,Food,Price
0,Trà đào machiato,"28,000"
1,Trà xanh milk foam,"28,000"
2,Socola đá xay,"28,000"
3,socola bạc hà đá xay,"30,000"
4,Bánh cookies đá xay,"30,000"
5,Matcha đá xay,"30,000"
6,Matcha dừa,"32,000"
7,Cafe đá xay,"28,000"
8,Matcha socola,"32,000"
9,Nước cam tươi,"25,000"
10,Nước ép dứa,"22,000"
11,Nước chanh,"16,000"
12,Nước ép cà rốt,"22,000"
13,Nước chanh dây,"19,000"
14,Chanh tuyết,"25,000"
15,Sinh tố việt quất,"28,000"
16,Sinh tố dâu,"25,000"
17,Sinh tố đào,"25,000"
18,Sinh tố chanh dây,"25,000"
19,Sinh tố dừa,"28,000"
20,Sinh tố xoài,"28,000"
21,Sinh tố chanh sả,"28,000"
22,Sinh tố chanh bạc hà,"28,000"
23,Sinh tố bơ,"30,000"
24,Yaourt đá,"19,000"
25,Yaourt cà rốt,"25,000"
26,Yaourt chanh dây,"25,000"
27,Yaourt xoài,"25,000"
28,Yaourt cam,"30,000"
29,Yaourt việt quất,"28,000"
30,Yaourt chanh sả,"25,000"
31,Yaourt chanh bạc hà,"25,000"
32,Yaourt hộp,"12,000"
33,Yaourt đá chanh,"21,000"
34,Trà gừng,"17,000"
35,Trà đào,"25,000"
36,Trà lipton sữa,"20,000"
37,Trà lipton,"16,000"
38,Trà lipton bạc hà,"20,000"
39,Trà lipton sữa bạc hà,"22,000"
40,Trà gừng sữa,"19,000"
41,Trà chanh IceTea,"16,000"
42,Soda việt quất,"22,000"
43,Soda táo xanh,"22,000"
44,Soda dâu,"22,000"
45,Soda bạc hà,"22,000"
46,Soda chanh,"24,000"
47,Sữa tươi,"14,000"
48,Sữa đá chanh,"20,000"
49,Sữa nóng,"18,000"
50,Sữa ca cao,"22,000"
51,Sữa cà rốt,"25,000"
52,Sữa chanh dây,"28,000"
53,Sữa cam,"30,000"
54,Socola đá,"28,000"
55,Socola nóng,"28,000"
56,Sữa sâm dứa,"22,000"
57,Sữa bạc hà,"22,000"
58,Sữa dâu tây,"22,000"
59,Cafe sữa pha máy,"14,000"
60,Cafe sữa Sài Gòn,"18,000"
61,Cafe đen pha máy,"12,000"
62,Cafe Muối,"18,000"
63,Bạc xỉu,"19,000"
64,Cafe đen Sài Gòn,"16,000"
65,Bạc xỉu cốt dừa,"21,000"
66,Cafe sữa pha sẵn,"14,000"
67,Latte,"24,000"
68,Cafe đen pha sẵn,"12,000"
69,Cafe dừa,"28,000"
70,Americano,"16,000"
71,Cappuccino,"25,000"
72,Nước suối,"10,000"
73,Nước khoáng mặn,"13,000"
74,Bò húc,"18,000"
75,Sprite,"15,000"
76,Coca cola,"15,000"
77,Revive,"15,000"
78,Nutri,"15,000"
79,Nước sting vàng,"16,000"
80,Nước sting đỏ,"18,000"
81,Bia huda,"18,000"
82,Nước pepsi,"15,000"
