,Food,Price
0,Sinh tố bơ,"35,000"
1,Sinh tố mãng cầu,"30,000"
2,Sinh tố dâu,"30,000"
3,Sinh tố dừa,"30,000"
4,Sinh tố bơ + cà rốt,"35,000"
5,Sinh tố xoài,"30,000"
6,Sinh tố cà chua,"30,000"
7,Sinh tố đặc biệt,"45,000"
8,Revive chanh muối,"20,000"
9,Olong,"20,000"
10,Nước suối,"12,000"
11,Wake - up 247,"20,000"
12,Bia Tiger,"20,000"
13,Coca,"20,000"
14,Bia Heineken,"20,000"
15,Sting,"20,000"
16,7 up,"20,000"
17,DR Thanh,"20,000"
18,Bí đao,"20,000"
19,Pepsi,"20,000"
20,Trà xanh không độ,"20,000"
21,C2,"20,000"
22,Number 1,"20,000"
23,Nước yến,"20,000"
24,Revive,"20,000"
25,Bánh mì ốp la,"20,000"
26,Mì gói trứng,"25,000"
27,Mì gói bò ,"35,000"
28,Cà phê sữa,"22,000"
29,Sữa tươi ,"20,000"
30,Cà phê ,"18,000"
31,Sữa tươi cà phê,"25,000"
32,Cacao,"30,000"
33,Bạc xỉu,"25,000"
34,Cacao sữa,"35,000"
35,Yaourt đá,"25,000"
36,Trà Lipton,"25,000"
37,Trà sữa Lipton,"30,000"
38,Trà đào,"35,000"
39,Dừa tươi,"25,000"
40,Chanh,"20,000"
41,Chanh muối ,"25,000"
42,Chanh dây,"30,000"
43,Xí muội,"25,000"
44,Cam vắt,"32,000"
45,Sâm dứa sữa,"30,000"
46,Nước ép thơm,"35,000"
47,Đá me,"30,000"
48,Nước ép đặc biệt,"45,000"
49,Nước ép thơm + cà rốt,"30,000"
50,Nước ép cam + cà rốt,"35,000"
51,Nước ép táo,"30,000"
52,Nước ép ổi,"35,000"
53,Nước ép thanh long,"35,000"
54,Nước ép dưa hấu + cà rốt,"35,000"
55,Nước ép cà chua + cà rốt,"35,000"
56,Nước ép bưởi,"35,000"
