,Food,Price
0,Cuộn Maki Cá Hồi&bơ Chiên Furai,"80,000"
1,Cơm cuộn lươn nhật nướng,"80,000"
2,Cuộn lươn và bơ,"80,000"
3,Cơm cuộn cali sốt  cay,"80,000"
4,Cơm cuộn cá hồi sốt Tiêu,"80,000"
5,Cơm cuộn cá hồi đặc biệt,"80,000"
6,Cơm cuộn sò điệp,"80,000"
7,Cơm cuôn tôm chiên đặc biệt,"80,000"
8,Cơm Cuộn Hải Sản Tổng Hợp,"80,000"
9,Cuộn cá hồi alaska,"80,000"
10,Cơm cuộn DYNAMITE,"80,000"
11,Cuộn cá hồi sốt cay + Tặng 01 Pepsi 0đ (Hoặc nước khác),"79,000"
12,Cuộn lươn nhật chiên và cá hồi + Tặng 01 Pepsi 0đ (Hoặc nước khác),"109,000"
13,Sashimi Cá hồi,"89,000"
14,Sashimi Bụng cá hồi ,"89,000"
15,Sashimi Cá trích ép trứng ,"89,000"
16,Sashimi Cá Ngừ Đại Dương,"89,000"
17,Sò đỏ ,"109,000"
18,Sashimi Bạch Tuộc,"89,000"
19,Sashimi Hàu sữa ,"99,000"
20,Trứng tôm ,"29,000"
21,Trứng cá chuồn ,"39,000"
22,Trứng cá hồi ,"99,000"
23,Sashimi Mực,"89,000"
24,Sò điệp ,"109,000"
25,Sashimi Cá Cam Nhật,"159,000"
26,Tôm Đỏ Nhật,"259,000"
27,Sushi Cá Hồi Nauy,"29,000"
28,SushiLươn Nhật,"42,000"
29,Sushi Trứng Cuộn Kiểu Nhật,"19,000"
30,Gukan trứng cá hồi,"49,000"
31,SushiCá Trích Ép Trứng,"39,000"
32,SushiCá Hồi Khò Lữa Hồng,"39,000"
33,Gunkan trứng ca chuồn,"29,000"
34,Tảo biển ngâm gia vị,"19,000"
35,Sò điệp nhật aburi,"42,000"
36,Sushi Bạch Tuộc,"29,000"
37,Cá Hồi Trứng Cá Hồi &nhiếm Biển,"99,000"
38,SushiCá Ngừ Đại Dương,"29,000"
39,Gunkan trứng tôm,"29,000"
40,Thanh Cua,"19,000"
41,Sò Đỏ,"49,000"
42,Sò Điệp,"49,000"
43,"sushi Hamachi"" cá vây vàng""","49,000"
44,Maki Cá Hồi Nauy,"39,000"
45,Cơm cuộn cá ngừ và bơ,"39,000"
46,Cá hồi chiên tem,"69,000"
47,Maki Thanh Cua ,"29,000"
48,Trứng Cuộn Kiểu Nhật,"19,000"
49,Maki Cá Hồi Chiên Furai,"79,000"
50,Maki Trứng Cuộn Trứng Tôm,"39,000"
51,Maki Cá Ngừ Đại Dương,"39,000"
52,Cơm cuôn rainbow,"79,000"
53,Cuộn Cá Hồi Sốt Cay,"79,000"
54,Cuộn Lươn Nhật Chiên Và Cá Hồi,"109,000"
55,Cuộn Lươn Và Tôm Sú Chiên Tem,"109,000"
56,Cơm cuộn da cá hồi,"59,000"
57,Cơm cuôn trứng nhật phủ bơ,"49,000"
58,Cơm cuộn tôm tem,"79,000"
59,Cuộn Tôm Tem Và Cá Hồi,"109,000"
60,Cuộn Lươn Nhật Và Cá Hấp,"109,000"
61,Cuộn Trà Xanh & Lươn,"150,000"
62,Cá Hồi.bụng Cá Hồi,"89,000"
63,Cá Hồi.cá Ngừ.bụng Cá Hồi,"109,000"
64,Cá Ngừ. Cá Hồi,"79,000"
65,Combo Lufy,"450,000"
66,Combo Aiko,"453,000"
67,Combo hama,"666,000"
68,Combo Hanako,"510,000"
69,Combo Zoro,"639,000"
70,Combo Haruko,"950,000"
71,Set Akina,"936,000"
72,Combo Hatsu,"610,000"
73,Combo Akino,"666,000"
74,Set Iku,"1,111,000"
75,Set sushi B,"109,000"
76,Set MakiA,"99,000"
77,set Sashimi s.ushi.maki,"449,000"
78,Set Sushi F,"222,000"
79,Set Sushi.maki B,"190,000"
80,Set Sashimi.sushi.maki.salad Bơ&cá Hồi,"553,000"
81,Set sushi C,"300,000"
82,set sushi.maki ,"349,000"
83,Set SushiD,"419,000"
84,set sushi.maki A,"349,000"
85,Cơm Lươn Nhật,"150,000"
86,Cơm Nhật ,"19,000"
87,Cá hồi nướng Sốt Teri,"99,000"
88,Cơm Cá Hồi,"149,000"
89,Đầu cá hồi nướng,"99,000"
90,Cá hồi nướng Muối,"99,000"
91,Lươn Nhật Nướng,"140,000"
92,Súp Miso,"29,000"
93,Rông Nho,"19,000"
94,Bánh Bạc Tuộc,"30,000"
95,Đậu Nành Nhật,"20,000"
96,Hàu chiên Furai ,"99,000"
97,Salad Cá Ngừ Và Cá Hồi,"89,000"
98,Salad Hải Sản,"89,000"
99,Salad Da Cá Hồi,"89,000"
100,Salad Thanh Cua Và Bơ,"89,000"
101,Pepsi,"15,000"
102,7up,"15,000"
103,Sting,"19,000"
104,Nước Suối,"10,000"
105,Bánh Sinh Nhật Sushi Sashimi,"1,300,000"
