,Food,Price
0,Nước mía ép tắc - Ly 1 lít,"20,000"
1,Trà Tắc  -Size 1 lit,"20,000"
2,Cafe sữa đá-700ml,"22,000"
3,Cafe đá-700ml,"18,000"
4,BẠC XỈU ĐÁ- ly 700ml,"22,000"
5,Red Bull - Ly đá 1.000ml,"25,000"
6,Coca-Cola,"22,000"
7,Sting,"22,000"
8,Chanh dây- Ly 1 lít,"25,000"
9,Cam ép - Ly 1.000ml ,"30,000"
10,Trà đào size L - ly 1000ml,"35,000"
11,Nước mía - chanh dây -ly 1 lít,"25,000"
12,Ép Cam tươi - Size M  (700ml (,"12,500"
13,Đá Chanh - Ly 1 lít,"20,000"
14,Combo Trà tắc - nước mía (size 1 lít ),"35,000"
15,Combo nước mía + cam tươi ép -(size 1 lít ),"42,000"
16,Combo 2 ly nước mía (size 1lít ),"35,000"
17,1 cf Đen đá + 1 Cf sữa đá ,"35,000"
