,Food,Price
0,Trà sữa trân châu đường đen,"20,000"
1,Sữa tươi trân châu đường đen,"20,000"
2,Socola trân châu đường đen,"22,000"
3,Matcha trân châu đường đen,"26,000"
4,Trà sữa Rovi full topping,"20,000"
5,Trà sữa hạt ngọc trai,"20,000"
6,Trà sữa khúc bạch sốt socola,"20,000"
7,Trà sữa Rovi trân châu thạch,"12,000"
8,Trà sữa kem cheese,"20,000"
9,Trà sữa socola,"20,000"
10,Trà sữa matcha,"20,000"
11,Socola kem cheese,"25,000"
12,Trà sữa matcha đậu đỏ,"25,000"
13,Trà sữa đậu đỏ,"20,000"
14,Matcha kem cheese,"25,000"
15,Trà sữa socola hạt ngọc trai,"25,000"
16,Trà sữa nha đam,"20,000"
17,Trà sữa việt quất,"20,000"
18,Trà sữa hoa đậu biếc,"15,000"
19,Trà sữa thanh long,"15,000"
20,Trà đào,"20,000"
21,Trà đào cam sả,"32,000"
22,Trà chanh Thái,"12,000"
23,Trà chanh leo kim quất,"32,000"
24,Trà chanh trân châu tuyết,"17,000"
25,Trà vải,"20,000"
26,Trà dưa lưới,"15,000"
27,Trà chanh dây lô hội,"32,000"
28,Sữa Đậu Xanh Trân Châu Cốt Dừa Size L,"23,000"
29,Sữa đậu xanh trân châu cốt dừa,"15,000"
30,Sữa đậu xanh,"12,000"
31,Sữa đậu xanh khúc bạch,"25,000"
32,Sữa đậu xanh kem cheese,"25,000"
33,Sữa đậu xanh trân châu,"25,000"
34,Bánh tráng trộn,"15,000"
35,Xoài lắc,"20,000"
36,Gỏi xoài,"15,000"
37,Rau má truyền thống,"15,000"
38,Rau má sầu riêng,"20,000"
39,Rau má đậu xanh,"20,000"
40,Rau má khúc bạch,"25,000"
41,Rau má kem cheese,"25,000"
42,Rau má nha đam,"25,000"
43,"Combo xiên que 1 ( 2 cá, 2 bò, 1 rau củ, 1 tôm)","36,000"
44,Pho mai que,"12,000"
45,"Combo xiên que 2 ( 1 xúc xích đức, 2 cá, 2 bò, 1 rau củ, 1 tôm)","48,000"
46,"Combo xiên que 3 ( 1 hồ lô, 3 cá, 2 bò, 2 rau củ, 2 tôm)","60,000"
47,Pizza Thập Cẩm size L,"110,000"
48,Pizza Thập Cẩm size M,"70,000"
