,Food,Price
0,Cơm thố bò,"70,000"
1,Cơm gà xối mỡ,"65,000"
2,Cơm thố vịt quay,"74,000"
3,Cơm thố gà,"69,000"
4,Cơm thố heo quay,"65,000"
5,Cơm thố ếch,"69,000"
6,Cơm thêm,"10,000"
7,Cơm thố gà quay,"69,000"
8,Cơm chiên xá xíu,"65,000"
9,Cơm chiên dương châu,"60,000"
10,Cơm thố hải sản,"69,000"
11,Cơm chiên vịt quay,"74,000"
12,Thịt xá xíu 100gr,"55,000"
13,Cơm thố xá xíu ,"69,000"
14,Mì hoành thánh xá xíu,"49,000"
15,Mì xíu,"49,000"
16,Mì vịt tiềm,"74,000"
17,Hoành thánh,"49,000"
18,Hoành thánh chiên,"49,000"
19,Mì xào hải sản,"69,000"
20,Mì xào bò,"69,000"
21,Mì hoành thánh,"49,000"
22,Mì thêm,"10,000"
23,Mì gà da giòn,"69,000"
24,Vịt quay 1/2 con:,"195,000"
25,Vịt quay phần nhỏ,"70,000"
26,Vịt quay nguyên con,"390,000"
27,Gà tiềm thuốc bắc,"90,000"
28,Gà quay 1/2 con,"129,000"
29,Gà quay nguyên con,"250,000"
30,Vịt quay phần lớn,"150,000"
31,Canh rong biển,"15,000"
32,Canh khổ qua,"15,000"
33,Nước sâm,"15,000"
34,Nước ngọt lon,"15,000"
35,Nước suối,"10,000"
