,Food,Price
0,Trà gạo lứt đậu đen,"25,000"
1,Sữa đậu nành hạt sen,"28,000"
2,Nành thạch dứa đường đen,"25,000"
3,Sữa Đậu Nành Truyền Thống,"15,000"
4,Sữa đậu nành đậu xanh,"22,000"
5,Nành Matcha,"28,000"
6,Mía truyền thống,"15,000"
7,Mía lá dứa,"20,000"
8,Mía Cóc,"25,000"
9,Mía chanh dây,"25,000"
10,Mía Dứa (Mía Thơm) ,"25,000"
11,Mía Cà Rốt,"25,000"
12,Rau má đậu xanh sữa dừa,"25,000"
13,Rau má truyền thống,"15,000"
14,Rau má đậu xanh,"22,000"
15,Rau má đậu nành,"20,000"
16,Tằm Tắc,"28,000"
17,Trà Sen,"32,000"
18,Chè Sen Sương Sáo,"28,000"
19,Chè Sương Sáo Hạt Chia,"25,000"
20,Ly số  1 (Mía lá dứa),"29,000"
21,Ly số 6 (Trà gạo lứt đậu đen),"39,000"
22,Ly số 3 (Má xanh),"35,000"
23,Ly số 2 (Má đậu nành),"29,000"
24,Ly số 5 (Nành hạt sen),"39,000"
25,Cóc ép,"28,000"
26,Nước ép thơm cà rốt,"28,000"
27,Nước ép Cà rốt,"28,000"
28,Sử dụng ly & ống hút giấy,"1,000"
29,Bánh hạt dinh dưỡng phủ dừa - Hủ 400g,"210,000"
30,Bánh hạt dinh dưỡng phủ mè - hủ 400g,"210,000"
31,Hạt dinh dưỡng mix 10 loại hạt và trái cây Hủ 500g,"180,000"
