,Food,Price
0,Trà đào,"30,000"
1,Trà Vải,"30,000"
2,Trà Dâu,"35,000"
3,Trà Xoài,"25,000"
4,Cafe sữa,"23,000"
5,Trà dưa hấu,"25,000"
6,Trà Tắc Big Size,"30,000"
7,Cafe đá,"20,000"
8,Trà Nho,"35,000"
9,Trà Chanh Dây,"25,000"
10,Trà Nhãn,"30,000"
11,Trà Kiwi,"30,000"
12,Trà tắc,"20,000"
13,Trà ổi,"30,000"
14,Trà dưa lưới,"25,000"
15,Trà chanh dây,"25,000"
16,Rau má đậu xanh,"18,000"
17,Dừa tắc,"30,000"
18,Rau má đường,"15,000"
19,Đá chanh,"25,000"
20,Dừa thơm,"30,000"
21,Mãng cầu dầm,"30,000"
22,Rau má sữa,"22,000"
23,Chanh dây đá,"30,000"
24,Dừa ly,"25,000"
25,Bơ dầm,"35,000"
26,Cà chua dầm,"30,000"
27,Trái Cây Ly,"35,000"
28,Đá Bào,"20,000"
29,Rau má đậu xanh + sầu riêng,"27,000"
30,Rau má sầu riêng,"30,000"
31,Chanh dây,"25,000"
32,Mía tắc,"16,000"
33,Mía đậu xanh,"25,000"
34,Mía tắc xí muội,"25,000"
35,Mía cam,"30,000"
36,Mía dâu,"40,000"
37,Mía thơm,"30,000"
38,Mía sầu riêng,"40,000"
39,Mía chanh dây,"30,000"
40,Nước ép dưa hấu,"30,000"
41,Nước ép thơm,"35,000"
42,Nước ép dưa lưới,"30,000"
43,Nước ép ổi,"30,000"
44,Nước ép táo,"35,000"
45,Nước ép cam - thơm,"40,000"
46,Nước ép bưởi,"45,000"
47,Nước ép lê,"30,000"
48,Đậu xanh - sữa tươi,"30,000"
49,Nước ép nho,"45,000"
50,Nước ép dâu,"45,000"
51,Nước ép thập cẩm,"50,000"
52,Nước ép xoài,"30,000"
53,Nước ép thanh long,"30,000"
54,Nước ép dưa gang,"30,000"
55,Nước ép cà rốt,"30,000"
56,Nước ép cam sữa,"30,000"
57,Cà chua - cà rốt,"35,000"
58,Cam - cà rốt,"40,000"
59,Nước ép cà chua,"30,000"
60,Sinh tố vải,"25,000"
61,Sinh tố mãng cầu,"25,000"
62,Sinh tố bơ,"40,000"
63,Sinh tố sapoche,"25,000"
64,Sinh tố bơ - sầu riêng,"45,000"
65,Sinh tố dưa gang,"25,000"
66,Sinh tố Ổi,"30,000"
67,Sinh tố dừa,"25,000"
68,Sinh tố sầu riêng,"40,000"
69,Sinh tố sapoche cà rốt,"40,000"
70,Sinh tô Xoài,"30,000"
71,Sinh tố chuối,"25,000"
72,Sinh tố Táo,"35,000"
73,Sinh tố cà rốt,"25,000"
74,Sinh tố đậu xanh,"25,000"
75,Sinh tố chanh dây,"30,000"
76,Sinh tố oreo,"30,000"
77,Sinh tố dâu,"40,000"
78,Sinh tố chuối dâu,"40,000"
79,Sinh tố Việt Quốc,"35,000"
