,Food,Price
0,Cafe sữa,"16,500"
1,Cafe đen,"16,500"
2,Burger Thịt Nướng,"16,500"
3,Cà phê sữa sài Gòn,"18,700"
4,Cà phê đen Sài Gòn,"18,700"
5,Bánh mì phô mai bò cười,"11,000"
6,Bánh mì đậu đường,"11,000"
7,Bánh mì xúc xích - thịt chả,"24,200"
8,Bánh mì xúc xích - thịt nướng,"24,200"
9,Bánh mì ốp la 2 trứng,"16,500"
10,Bánh mì thịt nướng,"16,500"
11,Bánh mì thịt chả,"16,500"
12,Burger Thịt Chả,"16,500"
13,Bánh mì thịt nướng - ốp la (2 trứng),"23,100"
14,Bánh mì thịt nướng - ốp la (1 trứng),"19,800"
15,Bánh mì xúc xích xông khói,"16,500"
16,Bánh mì xúc xích - ốp la (2 trứng),"23,100"
17,Bánh mì xúc xích - ốp la (1 trứng),"19,800"
18,Burger Xúc Xích,"16,500"
19,BURGER BÒ NƯỚNG,"22,000"
20,Burger Trứng,"16,500"
21,Bánh mì bò nướng - thịt chả,"27,500"
22,Bánh mì bò nướng ốp la ( 2 trứng),"28,600"
23,Bánh mì bò nướng - xúc xích,"27,500"
24,Bánh mì không,"3,300"
25,Sandwich socola,"16,500"
26,Bánh bao không nhân,"5,500"
27,Bánh mì đen,"55,000"
28,Sandwich Sữa,"16,500"
29,Bánh mì gà,"8,800"
30,Sandwich lạt,"16,500"
31,Sandwich nho,"16,500"
32,Bánh bao nhân thịt bò,"16,500"
33,Bánh bao nhân thịt heo,"13,200"
34,Bánh muffin trà xanh,"7,700"
35,Bánh muffin socola,"7,700"
36,Cake Trung,"16,500"
37,Lồng đèn lớn,"22,000"
38,Bông lan cuốn socola,"16,500"
39,Bông lan sữa,"27,500"
40,Bông lan trái cây,"55,000"
41,Bông lan Quý phi,"33,000"
42,Bông lan cuốn,"30,800"
43,Bông lan 3 màu,"16,500"
44,Tam giác dừa,"16,500"
45,Bánh cuốn dừa xéo,"11,000"
46,Bông lan trứng muối,"22,000"
47, BÔNG LAN GÀ CAY PHÔ MAI,"22,000"
48,Oval dâu,"11,000"
49,Bánh Opera,"33,000"
50,Oval nho,"27,500"
51,Bánh Tam giác socola,"13,200"
52,Bánh kem 20,"28,000"
53,Bánh kem 60,"77,000"
54,Bánh kem 110,"138,000"
55,Bánh kem 150,"182,000"
56,Bánh kem 120,"143,000"
57,Bánh kem 200,"242,000"
58,Bánh kem 250,"297,000"
59,Bánh SN Bông Lan Trứng Muối,"242,000"
60,Bánh kem ly,"6,600"
61,Sừng trâu,"13,200"
62,Chiên đường,"9,900"
63,Nho dài,"10,000"
64,Donut hạnh nhân,"13,200"
65,Sandwich mặn,"11,000"
66,Bông lan chà bông,"13,200"
67,Bánh gấu,"9,900"
68,Bánh cua,"9,900"
69,Bánh Donut,"9,900"
70,Bánh ong,"9,900"
71,Bánh Paparoti,"11,000"
72,Bánh chà bông trứng,"11,000"
73,Bánh phi mè,"9,900"
74,Pizza,"16,500"
75,Bánh Xúc xích,"11,000"
76,Pateso,"11,000"
77,Chà bông thịt,"11,000"
78,Pate trứng cút,"11,000"
79,Bánh dứa đường,"9,900"
80,Hotdog chiên xù,"13,200"
81,Kem Flan Nhỏ,"6,600"
82,Kem Flan Lớn,"13,200"
83,Mochi Hàn Quốc,"19,800"
84,Su kem,"22,000"
85,Tiramisu socola,"22,000"
