,Food,Price
0,Thạch Dừa,"8,000"
1,Đậu Đỏ,"10,000"
2,Trân Châu Đen,"8,000"
3,Trân Châu Trắng,"8,000"
4,Thạch nha đam,"8,000"
5,Đào miếng,"10,000"
6,Vải trái,"10,000"
7,Mứt Atiso đỏ (Lạc thần hoa),"8,000"
8,Milk Foam,"10,000"
9,Thạch sương sáo,"8,000"
10,Trà trái cây Lạc Thần Hoa,"49,000"
11,D'Latcha tea 1,"49,000"
12,Trà Lạc Thần Hoa,"49,000"
13,Trà thơm vải,"55,000"
14,Matcha Đậu Đỏ,"55,000"
15,Trà Đào Lạc Thần Hoa,"49,000"
16,Trà Đào Cam Sả,"49,000"
17,Trà Cherry,"55,000"
18,Trà Đen Macchiato,"49,000"
19,Trà Sen Vàng,"55,000"
20,Trà Dưa Hấu,"49,000"
21,Trà Đào Mơ Muội,"55,000"
22,Trà Dưa Lưới,"55,000"
23,Bột trái cây,"12,000"
24,Bong bóng xà phòng,"10,000"
25,Kẹo dẻo Kim Yến,"15,000"
26,Mì trẻ em,"10,000"
27,Trà Sữa Kiều Mạch,"55,000"
28,Trà Sữa Truyền Thống,"39,000"
29,Trà Sữa Cam Cháy,"49,000"
30,Trà Sữa Hạt Dẻ,"49,000"
31,Hiệp Sĩ Sữa,"29,000"
32,Bạc Xỉu,"49,000"
33,Ca Cao,"45,000"
34,Di Sản Đen,"29,000"
35,Capuchino,"55,000"
36,Americano,"39,000"
37,Hiệp Sĩ Đen,"29,000"
38,Latte Sương Sáo,"49,000"
39,Di Sản Sữa,"29,000"
40,Soda Việt Quất,"49,000"
41,Soda Blue Ocean,"55,000"
42,Soda Phúc Bồn Tử,"49,000"
43,Soda Dâu,"49,000"
44,Nước uống mật hoa dừa,"49,000"
45,Lạc Thần Đá Xay,"55,000"
46,Bánh mì Xíu mại,"45,000"
47,Bún bắp bò,"55,000"
48,Mẹt Bánh Tráng,"29,000"
49,Pizza,"139,000"
50,Bánh tráng nướng,"25,000"
51,Khoai Tây Chiên,"35,000"
52,Mẹt Cầu Vồng Lớn,"89,000"
53,Mẹt Cầu Vồng Nhỏ,"59,000"
54,Mẹt Bò Viên + Cá Viên,"59,000"
55,Hot Dog,"20,000"
56,Combo 2 Cây Xúc Xích Đức,"30,000"
57,Bánh Mì Nướng,"25,000"
