,Food,Price
0,Hamburger Bò Plus Phô Mai Tan Chảy + Khoai Tây Lắc Phô Mai ,"57,000"
1,Hamburger Gà + Trứng Tặng Trà Đào Hoặc Nước Ngọt,"26,000"
2,Hamburger Trứng Bò Tặng Trà Đào Hoặc Nước Ngọt,"26,000"
3,Hamburger Trứng Bò Xúc Xích Phô Mai ,"43,000"
4,Hamburger Bò Tặng Trà Đào Hoặc Nước Ngọt,"22,000"
5,Hamburger Gà Tặng Trà Đào Hoặc Nước Ngọt,"22,000"
6,Hamburger Bò Xúc Xích Kèm Trứng Tặng Trà Đào Hoặc Nước Ngọt,"36,000"
7,Hamburger Trứng + Xúc Xích Gốc Đức ( Tặng Trà Đào Hoặc Nước Ngọt ),"24,000"
8,Hamburger Gà Kèm Xúc Xích Gốc Đức Tặng Trà Đào Hoặ Nước Ngọt,"29,000"
9,Hamburger Bò + Xúc Xích Gốc Đức Tặng Trà Đào Hoặc Nước Ngọt,"29,000"
10,Hamburger Trứng Tặng Trà Đào Hoặc Nước Ngọt,"17,000"
11,Hamburger 2 Trứng Tặng Trà Đào Hoặc Nước Ngọt,"23,000"
12,Hamburger Xúc Xích Gốc Đức Tân Việt Sin ,"23,000"
13,Trà đào dằm,"21,000"
14,Hồng trà,"15,000"
15,Trà đào miếng,"21,000"
16,Bánh Trứng Cút Nướng Đà Lạt Cuộn Thêm Xúc Xích Đức,"28,000"
17,Phô Mai Que Kéo Sợi,"12,000"
18,Cánh Gà Rán Nhật To Giòn + Coca,"42,000"
19,Xúc xích Đức,"15,000"
20,Bò viên,"14,000"
21,Cá viên,"14,000"
22,Cá sốt mayonaise,"14,000"
23,Đùi Gà Rán To Giòn + Coca,"42,000"
24,Hotdog Phô Mai Hàn Quốc,"21,000"
25,Chả cá cốm xanh,"14,000"
26,Hồ Lô Chiên,"21,000"
27,Tôm viên,"14,000"
28,Thanh Cua Tươi Tân Việt Sin ( 3 Cây ),"20,000"
29,Súp Thường,"22,000"
30,Súp Trứng Bắc Thảo,"29,000"
31,Súp Thanh Cua Surimi Nhật,"29,000"
32,Sinh Tố Dừa,"23,000"
33,Sinh Tố Bơ ,"29,000"
34,Sinh Tố Dâu,"26,000"
35,Rau Má Dừa Mát Lạnh Đặc Biệt Ly 1 Lít,"29,000"
36,Dừa Tắc Đá Đường Có Nạo Thịt Ly 1 Lít,"23,000"
37,Rau Má Đậu Xanh Ly 1 Lít,"17,000"
38,Nước Mía Tắc Ly 1 Lít,"17,000"
39,Rau Má Sầu Riêng Ly 700ml,"29,000"
40,Sữa đá Ly Vừa,"19,000"
41,Đen đá,"17,000"
42,Nước Mía Sầu Riêng Full Topping,"29,000"
