,Food,Price
0,Cơm đùi gà,"45,000"
1,Cơm gà không xương,"45,000"
2,Cơm mề gà chiên,"45,000"
3,Khoai tây chiên,"30,000"
4,Miến cuộn rong biển chiên,"30,000"
5,Phô mai que,"30,000"
6,Xúc xích tẩm bột chiên,"30,000"
7,Bánh xếp tôm ,"30,000"
8,Bánh quả cầu vàng,"30,000"
9,Bánh Hải Sản,"30,000"
10,Cơm thêm,"15,000"
11,Sốt creamy onion,"30,000"
12,Sốt ngũ vị ,"20,000"
13,Sốt cay cháy lưỡi ,"40,000"
14,Coca chai,"15,000"
15,Sprite chai,"15,000"
16,Fanta chai,"15,000"
17,Aquafina,"15,000"
18,Gà chiên sốt ngũ vị (Nửa con),"149,000"
19,Cánh gà sốt ngũ vị ,"169,000"
20,Gà chiên truyền thống (Nửa con),"139,000"
21,Gà không xương ngũ vị - lớn,"149,000"
22,Gà chiên sốt creamy onion (Nửa con),"159,000"
23,Đùi gà sốt ngũ vị,"159,000"
24,Cánh gà sốt creamy onion ,"179,000"
25,Cánh gà truyền thống ,"159,000"
26,Gà không xương sốt creamy - lớn,"159,000"
27,Đùi gà sốt creamy onion,"169,000"
28,Đùi gà chiên truyền thống,"149,000"
29,Gà không xương truyền thống - lớn,"139,000"
30,Gà nửa con sốt cay cháy lưỡi,"179,000"
31,Gà không xương sốt cay cháy lưỡi (20 miếng),"179,000"
32,Cánh gà sốt cay cháy lưỡi (10 miếng),"199,000"
33,Đùi gà sốt cay cháy lưỡi (5 miếng),"189,000"
34,Lẩu tokbokki,"119,000"
35,Cánh gà sốt ngũ vị - Nhỏ,"75,000"
36,Mề gà sốt ngũ vị,"60,000"
37,Tokbokki nhỏ,"60,000"
38,Cánh gà sốt creamy onion - Nhỏ,"80,000"
39,Gà không xương ngũ vị - nhỏ,"60,000"
40,Mề gà chiên,"50,000"
41,Cánh gà truyền thống - Nhỏ,"70,000"
42,Gà không xương sốt creamy onion - nhỏ,"70,000"
43,Đùi gà chiên truyền thống - nhỏ,"65,000"
44,Đùi gà sốt creamy onion - nhỏ,"75,000"
45,Gà không xương truyền thống – nhỏ,"50,000"
46,Đùi Ngũ Vị Nhỏ,"70,000"
47,Mề gà sốt creamy onion,"70,000"
48,Đùi gà sốt cay cháy lưỡi (2 miếng),"85,000"
49,Cánh gà sốt cay cháy lưỡi (4 miếng),"90,000"
50,Gà không xương sốt cay cháy lưỡi (5 miếng),"80,000"
51,Mề gà sốt cay cháy lưỡi ,"80,000"
