,Food,Price
0,Gỏi khô bò Anh Triệu,"30,000"
1,Bánh khọt thập cẩm (2 tôm + 2 mực + 2 trứng + 2 thanh cua),"58,000"
2,Bánh khọt tôm (7 bánh),"55,000"
3,Bánh khọt trứng (7 bánh),"39,000"
4,Bánh khọt mực (7 bánh),"55,000"
5,Bánh khọt không nhân (7 cái),"30,000"
6,Bánh khọt thanh cua (7 bánh),"49,000"
7,Bánh khọt tôm - mực (4 tôm + 3 mực),"55,000"
8,Bánh khọt tôm - trứng (4 tôm + 3 trứng),"49,000"
9,Bánh khọt mực - trứng (4 mực + 3 trứng),"49,000"
10,Bánh khọt thanh cua - tôm (4 thanh cua - 3 tôm),"53,000"
11,Bánh khọt thanh cua - trứng (4 thanh cua - 3 trứng),"45,000"
12,Bánh khọt thanh cua - mực (4 thanh cua - 3 mực),"53,000"
13,Bánh tráng trộn Anh Triệu,"30,000"
14,Bánh tráng trộn khô bò Anh Triệu,"40,000"
15,Sting,"17,000"
16,Coca,"15,000"
17,7up,"15,000"
18,Olong,"17,000"
19,Nước suối,"10,000"
