,Food,Price
0,Mini Vanila,"69,000"
1,Mini Yogurt,"92,000"
2,Mini Deluxe,"128,000"
3,Mini Mango Deluxe,"98,000"
4,Mini Happy,"114,000"
5,Mini Chocolate,"77,000"
6,Mini Doraemon,"112,000"
7,Mini Luxury,"151,000"
8,Mini Premium Special Cream,"151,000"
9,Mini Spicy Chicken,"105,000"
10,Mini Green Tea,"105,000"
11,Tiramisu,"32,000"
12,Green Tea,"32,000"
13,Lemon Lover,"32,000"
14,Original Chicken Floss,"32,000"
15,Triple Chocolate,"32,000"
16,Almond Chocolate Crunch,"32,000"
17,Almond Sweetheart,"32,000"
18,Cheese Pinky,"32,000"
19,Mango Deluxe,"28,000"
20,Cheese Lover,"28,000"
21,Cheese Ensymadas,"28,000"
22,Blueberry Cotton Yogurt,"28,000"
23,Double Chocolate,"28,000"
24,Mango Cheddars,"28,000"
25,Apple Cotton Yogurt,"28,000"
26,Blueberry Cheese,"28,000"
27,Chocolate Cotton Yogurt,"28,000"
28,Strawberry Cotton Yogurt,"28,000"
29,Blueberry Cheddars,"28,000"
30,Strawberry Cheddars,"28,000"
31,Blueberry Angel,"28,000"
32,Chewy Original,"23,000"
33,Chocolate Oreo Crunch,"23,000"
34,Apple Cheese,"23,000"
35,Strawberry Cheese,"23,000"
36,Coffee Chocolate Crunch,"23,000"
37,Chewy Chocolate,"23,000"
38,Peanut Chocolate Crunch,"23,000"
39,Apple Delight,"23,000"
40,Strawberry Dream,"23,000"
