,Food,Price
0,Cơm gà sốt nấm thơm + Coca ,"72,000"
1,Cơm gà sốt tiêu đen + Coca,"72,000"
2,Cơm gà chặt best seller + Coca,"70,000"
3,Cơm Gà Sốt Tiêu Đen ,"59,000"
4,Cơm Gà Sốt Nấm Thơm,"59,000"
5,Cơm Đùi Gà Chặt Best_Seller,"57,000"
6,Cơm Gà Sốt Mắm Tỏi ,"59,000"
7,Cơm Thịt Lợn Rang Cháy Cạnh,"59,000"
8,Cơm Đùi Gà Quay Ngũ Vị ( Chấm Mazzi ),"59,000"
9,Cơm Gà Sốt Hải Sản  - BEST SELLER,"59,000"
10,Cơm Gà Sốt Nấm Tươi ,"59,000"
11,Cơm Gà Xào Xả Ớt Đà Lạt,"61,000"
12,Cơm Gà Sốt Tuyết Nhĩ,"59,000"
13,Cơm gà rang gừng,"65,000"
14,Combo 1 Cơm Đùi Gà Quay & 1 Coca Chai,"65,000"
15,Combo 1 Cơm Đùi Gà Chặt & 1 Coca Chai,"65,000"
16,Combo 1 Cơm Thịt Rang Cháy Cạnh & 1 Coca Chai,"65,000"
17,Combo 2 Cơm Gà Bất Kỳ + 2 Coca Chai,"125,000"
18,Combo 1 Cơm Gà Sốt Bất Kỳ & 1 Coca Chai,"65,000"
19,Combo 2 Cơm Gà Bất Kỳ + 2 Trà Đá,"120,000"
20,Rau Thêm,"20,000"
21,Đùi Gà Quay Chặt,"39,000"
22, Canh Thêm,"15,000"
23,Cơm Trắng,"15,000"
24,Đùi Gà Luộc Chặt,"39,000"
25,Đùi Gà Sốt Hải Sản- Best Seller ,"45,000"
26,Combo 2 Đùi Gà Chặt,"75,000"
27,Trà Quất Mật Ong  ,"20,000"
28,Trà Chanh Thanh Mát,"20,000"
29,Trà Dâu Rừng,"20,000"
30,CoCa Chai 390ml,"15,000"
31,Trà Đào Thơm Dịu,"20,000"
32,Coca 390ml,"15,000"
