,Food,Price
0,đậu thêm,"10,000"
1,Combo 2 người,"110,000"
2,Combo 3 người,"160,000"
3,Combo 4 người,"210,000"
4,Bún đậu 1,"55,000"
5,Bún Thái 2,"40,000"
6,Bún đậu 2,"40,000"
7,Bún Thái 1,"55,000"
8,Bò lá lốt,"40,000"
9,Bún đậu 3,"30,000"
10,Cơm Gà Ta Xối Mở Nguyên Đùi,"60,000"
11,Bún giả cầy 1,"55,000"
12,Bún giả cầy 2,"40,000"
13,Cơm bò xào cải chua,"40,000"
14,Cơm gà chiên,"40,000"
15,Cơm bò xào chua ngọt,"40,000"
16,Cơm hải sản chua ngọt,"40,000"
17,Cơm Chiên Hải Sản,"40,000"
18,Cơm Gà Ta Xối Mở Nguyên Cánh,"60,000"
19,Cơm Chiên Trứng,"25,000"
20,cơm bò lúc lắc trùm mền,"60,000"
21,Cơm bò xào cải,"40,000"
22,Cơm Gà Ta  Xối Mở Nguyên Đùi,"60,000"
23,Bún,"5,000"
24,Chả cốm,"25,000"
25,Chả ram,"20,000"
26,Cơm chiên thêm,"5,000"
27,Dồi sụn,"30,000"
28,Bánh tráng,"5,000"
29,"lòng, bao tử, khấu đuôi, dồi","30,000"
30,Thịt luộc,"20,000"
31,Gà rán,"35,000"
32,Trà tắc,"17,000"
33,Trà đào,"17,000"
34,Trà chanh,"17,000"
35,Soda việt quất,"20,000"
36,Nước coca,"15,000"
37,Nước suối,"10,000"
38,Nước pepsi,"15,000"
39,Nước 7up,"15,000"
40,Soda chanh,"20,000"
41,Soda kiwi,"20,000"
42,Bún  mắm nêm,"40,000"
43,Ốc bươu xào sả ớt xúc bánh tráng,"40,000"
44,Hến xúc bánh tráng,"40,000"
45,Bánh canh hải sản đặc  biệt,"55,000"
46,miến xào lòng gà,"45,000"
47,miến xào hải sản,"60,000"
48,Ốc bưu nhồi,"60,000"
49,Hến Xào Giá Xúc Bánh Tráng,"40,000"
50,Sò Hấp Thái,"40,000"
51,mề gà cháy tỏi,"40,000"
52,bún thịt  nương,"45,000"
53,Ngêu Xào,"40,000"
54,Ốc Móng tay Xào Rau Muống,"40,000"
55,Ngêu Hấp Thái,"40,000"
56,Ốc Bươu Xào Sả Ớt,"40,000"
57,Ốc Bươu Hấp Sả,"40,000"
58,Gỏi Chân gà rut xương  Sót Thái,"40,000"
59,Gỏi Hải Sản,"40,000"
60,Gổi  Xoài Tai Heo,"40,000"
61,Gỏi Rau Muông tôm Thịt,"40,000"
62,Gỏi Tai Heo Bắp Chuốc,"40,000"
63,Gỏi Ốc Bươu Kiểu Thái,"40,000"
64,Gỏi Chân  Gà,"40,000"
65,Lẩu Gà Lá Giang,"99,000"
66,Lẩu Thái,"99,000"
67,Lẩu Gà Lá É,"99,000"
68,Chân Gà Sả Tắc,"50,000"
69,Bún Thịt Xào,"40,000"
70,Chả Ốc  Cuốn Lá Lốt,"40,000"
71,Chả Ốc,"40,000"
72,Bò Nhúng Dấm,"99,000"
73,Mỳ Xào Hải Sản,"55,000"
74,Mỳ Xào Bò,"45,000"
75,Mỳ Trộn Sốt Cay+ Soup Xương,"45,000"
76,Mỳ Bò ,"25,000"
77,Bánh Canh Bột lọc Thường,"55,000"
78,Mỳ Nươc trứng,"30,000"
79,Bách Canh Bột Lọc Đặc Biệt,"55,000"
80,Bánh Canh Bột Lọc Thường,"40,000"
81,Bánh Canh Bột Xắt Sài Gòn,"55,000"
82,Bánh Canh Bột Lọc Tôm,"55,000"
