,Food,Price
0,Cơm trộn bò + Coca-Cola,"49,300"
1,Mì gói trộn tokbokki chả cá phô mai + Coca-Cola,"49,300"
2,01 Coca-Cola chai,"13,500"
3,2 Cơm trộn bò + 2 Coca-Cola,"98,600"
4,02 Coca-Cola chai,"27,000"
5,2 Mì gói trộn tokbokki chả cá phô mai + 2 Coca-Cola,"98,600"
6,Miến trộn mini,"10,000"
7,Tokbokki truyền thống nhỏ ( 4 -5 bánh ),"2,000"
8,Coca-Cola chỉ 1Đ,"15,000"
9,Miến trộn hải sản,"65,000"
10,Miến trộn thập cẩm,"69,000"
11,Miến trộn bò,"65,000"
12,Panacotta nho đen,"18,000"
13,Panacotta vải,"18,000"
14,Panacotta Việt Quất,"18,000"
15,Panacotta đào,"18,000"
16,Panacotta Phúc Bồn Tử,"18,000"
17,Panacotta dâu,"18,000"
18,Panacotta dứa,"18,000"
19,Panacotta kiwi,"18,000"
20,Panacotta ổi hồng,"18,000"
21,Panacotta bưởi hồng,"18,000"
22,Tokbokki truyền thống (7 thỏi),"20,000"
23,Mì Cay Bò ,"45,000"
24,Mì Cay xúc xích ,"35,000"
25,Mì Cay Thập Cẩm ,"55,000"
26,Mì Cay Hải Sản ,"49,000"
27,Mì cay đùi gà ,"39,000"
28,Mì cay cá viên ,"35,000"
29,Mì Cay Chả Cá Hàn Quốc ,"39,000"
30,Mì cay cá viên xúc xích ,"39,000"
31,Mì cay thập cẩm + Coca-Cola,"67,000"
32,Mì cay thập cẩm + nước suối Dasani 350ml,"60,000"
33,Tokbokki gà phô mai,"35,000"
34,Tokbokki thập cẩm kéo phô mai,"45,000"
35,Tokbokki chả cá phô mai,"35,000"
36,Tokbokki Bò Kéo Phô Mai,"39,000"
37,Tokbokki gà kéo phô mai + trà sữa thái đỏ,"47,000"
38,Mì gói trộn tokbokki truyền thống,"29,000"
39,Mì gói trộn tokbokki gà phô mai,"45,000"
40,Mì gói trộn tokbokki chả cá phô mai,"45,000"
41,Mì gói trộn tokbokki thập cẩm phô mai ,"55,000"
42,Mì gói trộn tokbokki bò kéo phô mai,"49,000"
43,Mì gói thêm + sốt tokbokki ( không kèm hộp),"10,000"
44,Mì gói thêm + sốt tokbokki ( kèm hộp ),"12,000"
45,Mì gói trộn tokbokki gà kéo phô mai + trà sữa thái xanh,"57,000"
46,Mì ramen thêm + sốt tokbokki ( kèm hộp ),"18,000"
47,Mì ramen trộn tokbokki gà kéo phô mai,"50,000"
48,Mì ramen thêm + sốt tokbokki ( không kèm hộp ),"15,000"
49,Mì ramen trộn tokbokki thập cẩm phô mai,"60,000"
50,Mì ramen trộn tokbokki bò kéo phô mai,"54,000"
51,Mì ramen trộn tokbokki chả cá phô mai,"50,000"
52,Mì ramen trộn tokbokki truyền thống,"34,000"
53,Mì gói trộn gà sốt Hàn Quốc + phô mai,"35,000"
54,Mì gói trộn thập cẩm sốt Hàn Quốc + phô mai,"45,000"
55,Mì gói trộn bò sốt Hàn Quốc + phô mai,"39,000"
56,Mì gói trộn chả cá sốt Hàn Quốc + phô mai,"35,000"
57,Mì ramen trộn thập cẩm sốt Hàn Quốc + phô mai,"50,000"
58,Mì ramen trộn gà sốt Hàn Quốc + phô mai,"40,000"
59,Mì ramen trộn bò sốt Hàn Quốc + phô mai,"44,000"
60,Mì ramen trộn chả cá sốt Hàn Quốc + phô mai,"40,000"
61,Trứng lòng đào thêm (1 trứng),"6,000"
62,Mì gói trộn thập cẩm sốt cay Malaysia + trứng lòng đào,"50,000"
63,Mì gói trộn gà sốt cay Malaysia + trứng lòng đào,"40,000"
64,Mì gói trộn bò sốt cay Malaysia + trứng lòng đào,"45,000"
65,Mì gói thêm trộn sốt cay ( không kèm hộp),"10,000"
66,Mì gói trộn chả cá sốt cay Malaysia + trứng lòng đào,"40,000"
67,Mì gói thêm trộn sốt cay (kèm hộp),"12,000"
68,Mì ramen trộn thập cẩm sốt cay Malaysia + trứng lòng đào,"60,000"
69,Mì ramen trộn bò sốt Malaysia + trứng lòng đào,"55,000"
70,Mì ramen trộn gà sốt cay Malaysia + trứng lòng đào,"50,000"
71,Mì ramen thêm trộn sốt cay (không kèm hộp),"15,000"
72,Mì ramen trộn chả cá sốt say Malaysia + trứng lòng đào,"50,000"
73,Mì ramen thêm trộn sốt cay (kèm hộp),"18,000"
74,Cơm trộn bò,"43,000"
75,Cơm đùi gà sốt Hàn Quốc,"43,000"
76,Cơm Trộn Gà,"43,000"
77,Cơm đậu hủ sốt cay ,"40,000"
78,Cơm Trộn Sườn Heo,"43,000"
79,Cơm nem nướng,"40,000"
80,Cơm Gà Viên,"43,000"
81,Cơm cánh gà sốt Hàn Quốc,"43,000"
82,Cơm sườn nướng,"40,000"
83,Cơm trộn bò + soup rong biển chả cá,"60,000"
84,Cơm cá viên xúc xích,"40,000"
85,Cơm trộn bò + trà sữa thái đỏ,"55,000"
86,Cơm ốp la,"29,000"
87,5 Phần Cơm Đậu Hủ Sốt Cay,"200,000"
88,Soup kim chi chả cá Hàn Quốc,"25,000"
89,Soup chả cá rong biển Hàn Quốc,"25,000"
90,Xúc xích chiên ( 2 cây ),"25,000"
91,Bánh gạo chiên lắc phô mai,"19,000"
92,Khoai tây chiên lắc phô mai,"25,000"
93,Kimbap ,"35,000"
94,Xoài lắc,"15,000"
95,Khoai tây chiên ,"20,000"
96,Mandu Chiên (3 bánh),"25,000"
97,Phô mai que (4 que),"35,000"
98,Kim Chi Cải Thảo 100g,"19,000"
99,Xúc xích Mochi (2 cây),"35,000"
100,Cá Viên Chiên,"19,000"
101,Xúc xích chiên (1 cây),"15,000"
102,Xoài sống ( kèm muối tôm),"12,000"
103,Bánh xếp kiểu Nhật (3 bánh) ,"30,000"
104,Kim Chi Cải Thảo 200g,"35,000"
105,"Bún, đậu, thịt, chả cốm","45,000"
106,Bún đậu 1 người,"25,000"
107,"Bún, đậu, thịt","39,000"
108,"Bún, đậu, thịt, chả cốm, chả ốc","55,000"
109,"Bún, đậu, chả mực","49,000"
110,"Bún, đậu, chả cốm","39,000"
111,Bún đậu thập cẩm full topping,"100,000"
112,"Bún, đậu, thịt, chả mực","55,000"
113,"Bún, đậu, chả ốc","39,000"
114,Bún đậu tá lả ,"75,000"
115,"Bún, đậu, thịt, chả cua","45,000"
116,"Bún, đậu, thịt, chả ốc","45,000"
117,"Bún, đậu, thịt, chả sụn","45,000"
118,"Bún, đậu, chả cua","39,000"
119,Bún đậu tá lả,"75,000"
120,"Bún, đậu, chả sụn","39,000"
121,Soda kiwi,"25,000"
122,Soda dâu,"25,000"
123,Soda vải,"25,000"
124,Soda nho đen,"25,000"
125,Trà sữa Thái xanh chai 330ml,"25,000"
126,Trà sữa Thái xanh trân châu trắng chai 330ml,"30,000"
127,Trà sữa Thái đỏ đóng chai 330ml,"25,000"
128,Trà sữa truyền thống chai 330ml,"25,000"
129,Trà sữa Hồng Kông chai 330ml,"30,000"
130,Trà sữa truyền thống chai 1000ml,"70,000"
131,Trà sữa truyền thống trân châu trắng chai 330ml,"30,000"
132,Trà sữa Thái đỏ trân châu trắng đóng chai 330ml,"30,000"
133,Trà sữa Thái xanh chai 1000ml,"70,000"
134,Trà sữa truyền thống trân châu trắng chai 1000ml,"80,000"
135,Trà sữa Thái xanh trân châu trắng chai 1000ml,"80,000"
136,Trà sữa Thái đỏ đóng chai 1000ml,"70,000"
137,Trà sữa Thái đỏ trân châu trắng đóng chai 1000ml,"80,000"
138,Trà sữa truyền thống trân châu ,"17,000"
139,Trà sữa Hồng Kông trân châu ,"20,000"
140,Trà sữa việt quất,"18,000"
141,Trà sữa chocolate trân châu ,"20,000"
142,Trà sữa caramel trân châu ,"20,000"
143,Trà sữa kiwi,"18,000"
144,Trà sữa Thái xanh thạch Thái xanh ,"25,000"
145,Trà sữa nho đen,"18,000"
146,Trà sữa Thái đỏ thạch thái đỏ,"25,000"
