,Food,Price
0,Chè thập cẩm,"20,000"
1,Chè bưởi,"20,000"
2,Sâm bổ lượng,"20,000"
3,Sương sa hạt lựu,"20,000"
4,Bánh flan 2 cái,"18,000"
5,Chè đậu đỏ,"20,000"
6,Bánh lọt đậu xanh,"20,000"
7,Chè Củ Năng,"20,000"
8,Chè đậu xanh hột,"20,000"
9,Thạch củ năng,"20,000"
10,Nhãn nhục hạt sen,"21,000"
11,Cocktail siro,"20,000"
12,Đá me thái,"19,000"
13,Đậu xanh thạch,"20,000"
14,Cocktail dừa,"20,000"
15,Thạch nhãn,"20,000"
16,Thạch Hạt Sen,"20,000"
17,Sâm dứa sữa,"19,000"
18,Thạch thập cẩm,"20,000"
19,Thạch thốt nốt,"21,000"
20,Chè Đậu Trắng(hạt lớn),"20,000"
21,Thạch dừa,"20,000"
22,Yaourt đá siro,"20,000"
23,Kem Ly,"19,000"
24,Chè Thái,"27,000"
25,Chè Bưởi Khoai Môn,"22,000"
26,Chè bạch quả,"21,000"
27,Thốt nốt đậu xanh,"23,000"
28,Chè bơ,"23,000"
29,Kem Bơ,"30,000"
