,Food,Price
0,Bún Cá + Coca,"50,000"
1,Bún Cá + Sprite,"50,000"
2,Bún Cá + Fanta,"50,000"
3,Bún Thập cẩm + Fanta,"50,000"
4,Bún Thập cẩm + Coca,"50,000"
5,Bún Thập cẩm + Sprite,"50,000"
6,Bánh đa Trộn + Sprite,"50,000"
7,Bánh đa Trộn + Fanta,"50,000"
8,Bánh đa Trộn + Coca,"50,000"
9,Bún Cá,"40,000"
10,Bún Thập Cẩm,"40,000"
11,Bánh Đa Trộn,"40,000"
12,Bánh Đa Cá,"40,000"
13,Bún Trộn,"40,000"
14,Miến Trộn,"40,000"
15,Bún Bò,"40,000"
16,Bánh Đa Thập Cẩm,"40,000"
17,Miến Cá,"40,000"
18,Bánh Đa Cua,"40,000"
19,Miến Thập Cẩm,"40,000"
20,Bún Cua,"40,000"
21,Bánh Đa Bò,"40,000"
22,Miến Bò,"40,000"
23,Miến Cua,"40,000"
24,Coca,"10,000"
25,Sprite,"10,000"
26,Fanta,"10,000"
