,Food,Price
0,Trà Quất Nha Đam - Size S,"20,000"
1,Nem Nướng Nha Trang - 8 Miếng,"49,000"
2,Bún Nem Nướng,"39,000"
3,Trà Sữa Kem Dừa Nướng - 500ml ,"45,000"
4,Trà Sữa Truyền Thống Trân Châu Đen - 500ml,"35,000"
5,Sữa Tươi Trân Châu Đường Đen - 500ml,"40,000"
6,Trà Mận 3Q - 500ml,"25,000"
7,Sinh Tố Bơ - 500ml,"35,000"
8,Trà Sữa Truyền Thống - 500ml (Không Topping),"30,000"
9,Cốt Trà Sữa Truyền Thống - Chai 330ml (Không Topping),"30,000"
10,Trà Sữa Khoai Môn - 500ml (Không Topping),"35,000"
11,Trà Quất Nha Đam 3Q,"32,000"
12,Trà Mận 3Q,"32,000"
13,Trà Chanh Leo 3Q,"38,000"
14,Trà Sữa Trân Châu Đen,"49,000"
15,Trà Chanh Nha Đam 3Q ,"32,000"
16,Trà Chanh Thái Xanh Nha Đam 3Q,"32,000"
17,Matcha Cake Cream - 500ml,"40,000"
18,Chocolate Cake Cream -500ml,"40,000"
19,Trà Sữa Cake Cream - 500ml,"35,000"
20,Matcha IceBlend - 500ml,"40,000"
21,Chocolate IceBlend -500ml,"40,000"
22,Matcha Cookies - 500ml,"45,000"
23,Chocolate Cookies - 500ml,"45,000"
24,Cà Phê Cốt Dừa,"40,000"
25,Bạc Xỉu,"35,000"
26,Tàu Hũ Kem Trứng Trân Châu Đường Đen,"35,000"
27,Chè Bưởi - Cốc 250g,"35,000"
28,Tàu Hũ Trân Châu Đường Đen,"30,000"
29,Chè Bưởi - Cốc 500g,"60,000"
30,Nem Chua Rán - Hộp 5 Cái,"40,000"
31,Chân Gà Rút Xương Sốt Thái - Hộp 300g (7 Chân),"85,000"
32,Nem Chua Rán - Hộp 10 Cái,"65,000"
33,Chân Gà Rút Xương Sốt Thái - Hộp 600g (14-15 Chân),"155,000"
34,Bánh Tart Trứng - Hộp 5 cái,"60,000"
35,Bánh Tart Trứng - 1 Cái,"13,000"
36,Bánh Gà - 3 Cái (6 Miếng),"27,000"
37,Bánh Gà - 5 Cái (10 Miếng),"40,000"
38,Bánh Bao Chiên Nhân Thịt - 3 Cái,"35,000"
39,Bánh Bao Chiên Nhân Thịt - 1 cái,"13,000"
