,Food,Price
0,Bún riêu tô cua - chả,"55,000"
1,Bún riêu đặc biệt GIÒ NẠC(giò - cua - chả),"65,000"
2,Bún riêu tô thịt - cua - chả,"60,000"
3,Bún riêu KHOANH GÂN(giò gân- cua- chả),"70,000"
4,Bún riêu tô đặc biệt CUA-CHẢ,"60,000"
5,Tô Thập Cẩm Đặc Biệt,"80,000"
6,Tô  đặc biệt KHOANH GÂN,"60,000"
7,Tô GIÒ NẠC đầy đủ,"65,000"
8,Bún thêm ,"7,000"
9,Riêu cua thêm,"35,000"
10,Đậu hủ thêm,"25,000"
11,Giò Khoanh Thêm ,"35,000"
12,Lẩu riêu cua Size nhỏ,"199,000"
13,Lẩu Riêu Cua Size Lớn,"289,000"
14,Giò khoanh thêm,"35,000"
15,Riêu cua + Trứng ăn lẩu,"60,000"
16,Rau Lẩu Thêm,"35,000"
17,Bún Lẩu Thêm,"20,000"
18,Nước mía truyền thống,"20,000"
19,Mía dâu tây,"20,000"
20,Trà đào,"20,000"
21,Rau má đậu xanh,"20,000"
22,Mía sầu riêng,"20,000"
23,Sâm Bí Đao,"20,000"
24,Sữa Đậu Nành,"20,000"
