,Food,Price
0,Trà sữa đặc biệt,"38,000"
1,Trà sữa Thái đặc biệt,"38,000"
2,Sữa tươi trân châu đường đen,"33,000"
3,Hồng trà đặc biệt,"33,000"
4,Trà đào đặc biệt,"42,000"
5,Trà chanh đặc biệt,"36,000"
6,Trà tắc đặc biệt,"36,000"
7,Trà Ô Long ĐB,"38,000"
8,Trà sữa Ô Long ĐB,"44,000"
9,Trà Vải  Đặc Biệt ,"42,000"
10,Trà  Dâu Đặc Biệt ,"38,000"
11,Trà Ổi Đặc Biệt ,"38,000"
12,Trà sữa Môn ĐB,"44,000"
13,Lục Trà Đặc Biệt ,"33,000"
14,Trà sữa truyền thống,"19,000"
15,Trà sữa Thái xanh,"19,000"
16,Sữa tươi lắc,"19,000"
17,Hồng trà sữa,"22,000"
18,Trà sữa Thái đỏ,"19,000"
19,Lục trà sữa,"22,000"
20,Trà sữa cacao,"26,000"
21,Trà Sữa socola ,"26,000"
22,Trà sữa Ô Long ,"25,000"
23,Trà sữa Môn,"25,000"
24,Sâm dứa sữa ,"26,000"
25,Trà đào tươi,"22,000"
26,Hồng trà,"15,000"
27,Trà vải tươi,"22,000"
28,Trà dâu,"19,000"
29,Trà việt quất,"21,000"
30,Trà tắc,"17,000"
31,Lục trà,"15,000"
32,Trà bạc hà,"19,000"
33,Trà mật ong,"21,000"
34,Trà chanh,"17,000"
35,Trà Ổi ,"19,000"
36,Trà Ô Long ,"20,000"
37,Soda dưa lưới,"25,000"
38,Soda Blue,"25,000"
39,Soda dâu,"25,000"
40,Soda việt quất,"33,000"
41,Soda táo,"25,000"
42,Soda bạc hà,"25,000"
43,Soda đào,"25,000"
44,Soda nho,"25,000"
45,Soda vải,"25,000"
46,Soda môn,"25,000"
47,Soda chanh,"25,000"
48,Soda kiwi,"33,000"
49,Soda sầu riêng,"25,000"
50,Kem tuyết Cookie,"38,000"
51,Kem tuyết Blue,"33,000"
52,Kem tuyết việt quất,"38,000"
53,Kem tuyết socola,"38,000"
54,Kem tuyết bạc hà,"33,000"
55,Kem tuyết dâu,"33,000"
56,Kem tuyết Cappuccino,"38,000"
57,Kem tuyết kiwi,"38,000"
58,Kem tuyết dưa lưới,"33,000"
59,Kem tuyết nho,"33,000"
60,Kem tuyết sầu riêng,"33,000"
61,Kem Tuyết Ổi,"33,000"
62,Kem tuyết Milo ,"38,000"
63,Kem tuyết đào,"33,000"
64,Kem tuyết vải,"33,000"
65,Kem tuyết táo,"33,000"
66,Kem tuyết khoai môn,"33,000"
67,Trà sữa thái xanh ( Chai ),"32,000"
68,Trà sữa thái đỏ ( Chai ),"32,000"
69,Trà sữa Môn ( Chai ),"38,000"
70,Trà Dâu ( Chai),"30,000"
71,Trà Sữa Truyền Thống ( Chai ),"32,000"
72,Trà sữa Ô Long ( Chai ),"38,000"
73,Hồng Trà ( Chai ),"25,000"
74,Trà Đào ( Chai ),"32,000"
75,Trà Vải ( Chai ),"32,000"
76,Trà Ô Long ( Chai ),"30,000"
77,Trà Ổi ( Chai ),"30,000"
