,Food,Price
0,Cánh Gà Rán Vị Mắm Tôm,"210,000"
1,Nem Rán Kiểu Singapore,"130,000"
2,Quẩy Hải Sản Rán Sốt Mayonnaise,"195,000"
3,Cánh Gà Nướng Sốt BBQ,"140,000"
4,Giỏ Hải Sản Chiên Giòn,"165,000"
5,Salad Gà Nướng Với Bơ Và Xoài,"175,000"
6,Salad Đặc Biệt The Hanoi Club,"150,000"
7,Cơm Gà Hải Nam,"190,000"
8,Mỳ Cay Kiểu Singapore,"200,000"
9,Phở Xào Hải Sản Kiểu Singapore,"190,000"
10,Cơm Rang Dương Châu,"165,000"
11,Bánh Củ Cải Chiên Kiểu Singapore (Đen),"155,000"
12,Sườn Om Thuốc Bắc,"190,000"
13,Phở Hoặc Bún Khô Xào Kiểu Singapore,"190,000"
14,Bánh Củ Cải Chiên Kiểu Singapore (Trắng),"155,000"
15,Trứng chiên Fu Yung,"145,000"
16,Cơm Nước Cốt Dừa Kiểu Malaysia,"200,000"
17,Mỳ Vàng Xào Cay Với Hải Sản,"190,000"
18,Mỳ Hải Sản Sốt Lạc,"190,000"
19,Gà Xào Ớt Khô,"231,000"
20,Cơm Rang Thập Cẩm Kiểu Malaysia,"200,000"
21,Mỳ Sốt Nước Tôm,"190,000"
22,Cơm Rang Đen Với Tôm Và Thịt Xà Xíu,"165,000"
23,Bún Khô Xào Hải Sản,"190,000"
24,Mỳ Ý Dẹt Sốt Kem Nấm,"175,000"
25,"Mỳ Ý Xào Với Tỏi, Húng Chó, Ớt Khô Và Rượu Vang Trắng","140,000"
26,Mini Hotpot Set,"219,000"
27,Teh Tarik/ Trà Sữa Kiểu Malaysia,"40,000"
28,Lemon Tea/ Trà Chanh,"50,000"
29,Cà Phê Bạc Xỉu,"50,000"
