,Food,Price
0,Lẩu ếch lá giang,"139,000"
1,Lẩu cánh gà nấu lá giang,"139,000"
2,Lẩu cua đồng,"149,000"
3,Lẩu cá kèo,"139,000"
4,Lẩu cá diêu hồng,"139,000"
5,Lẩu gà lá giang,"300,000"
6,Lẩu gà tiềm ớt hiểm,"300,000"
7,Bò nhúng giấm,"120,000"
8,Bò nhúng mẻ,"120,000"
9,Bò nướng lụi,"79,000"
10,Bò lúc lắc,"85,000"
11,Bò nướng giấy bạc,"79,000"
12,Bò nướng sả ớt,"79,000"
13,Bò nướng ngói,"79,000"
14,Sò lông nướng mỡ hành,"49,000"
15,Sò lông hấp xả,"49,000"
16,Sò lông nướng mọi,"49,000"
17,Sò huyết cháy tỏi,"69,000"
18,Sò huyết rang me,"69,000"
19,Sò huyết hấp tái,"69,000"
20,Sò huyết nướng mọi,"69,000"
21,Sò dương nướng mỡ hành,"28,000"
22,Sò dương nướng phô mai,"28,000"
23,Ốc mỡ rang me,"79,000"
24,Ốc mỡ cháy tỏi,"79,000"
25,Ốc len xào dừa,"49,000"
