,Food,Price
0,Cơm Thịt Nướng Đặc Biệt,"55,000"
1,Cơm bò xào,"50,000"
2,Hủ tiếu bò kho,"50,000"
3,Hủ tiếu tôm thịt,"50,000"
4,Hủ tiếu sườn,"55,000"
5,Bún Thịt Nướng Chả Giò,"50,000"
6,Bún Bò Xào,"50,000"
7,Bún bò huế,"50,000"
8,Bún riêu,"50,000"
9,Mì bò xào,"50,000"
10,Bún Thịt Nướng,"45,000"
11,Bún Chả Giò,"50,000"
12,Nước Sả Lá Dứa,"30,000"
13,Trứng Kho Lòng Đào,"15,000"
14,Chả Trứng (1n),"15,000"
15,Chả Giò Thêm 1pc,"15,000"
16,Trứng Op La (1pc),"15,000"
17,Soup Thêm(1n),"10,000"
18,Cơm Trắng(1n),"10,000"
19,Bánh hỏi ăn thêm (1n),"10,000"
20,Bánh Mì Không,"6,000"
21,Bún tươi ăn thêm(1n),"10,000"
22,Bánh mì - Bò Kho,"50,000"
23,Bánh mì - trứng ốpla,"40,000"
24,Bánh Hỏi Bò Lụi Nướng sả,"60,000"
25,Nem Nướng Cuốn Bánh Tráng,"60,000"
26,Chả giò tôm thịt (4pcs),"50,000"
