,Food,Price
0,Lẩu bò mắm ruốc,"249,000"
1,Cơm chiên mắm ruốc,"99,000"
2,Bò nhúng ớt,"169,000"
3,Cá tầm chiên nước mắm,"149,000"
4,Sá sùng xào cải chua,"99,000"
5,Tôm muối sỏi,"149,000"
6,Nấm xào thập cẩm,"49,000"
7,Tàu hủ chiên giòn,"39,000"
8,Salad trứng,"49,000"
9,Rau muống xào tỏi,"39,000"
10,Cải thìa sốt dầu hào,"39,000"
11,Rau thập cẩm kho quẹt,"49,000"
12,Salad cá ngừ,"49,000"
13,Khổ qua xào trứng,"39,000"
14,Cơm chiên cá mặn,"59,000"
15,Cơm chiên tỏi trứng,"59,000"
16,Mì gói xào bò,"99,000"
17,Miến xào ghẹ,"149,000"
18,Cơm rang ghẹ,"149,000"
19,Cơm chiên tôm,"149,000"
20,Mì gói xào tôm,"99,000"
21,Sũng sĩnh mắm me,"99,000"
22,Cá tầm lúc lắc,"149,000"
23,Sá sùng chiên giòn,"99,000"
24,Cá ninja nướng sa tế,"119,000"
25,Cá ninja chiên mắm,"119,000"
26,Cá tầm chua ngọt,"149,000"
27,Cá tầm nướng sa tế,"149,000"
28,Khô mực chiên nước mắm,"99,000"
29,Cá tầm nhúng dấm,"169,000"
30,Bò nhúng dấm,"169,000"
31,Sườn heo nướng muối xanh,"49,000"
32,Sườn bò Mỹ nướng,"89,000"
33,Ba rọi bò Mỹ nướng,"149,000"
34,Bò Mỹ nướng mè,"149,000"
35,Bò mỡ chài,"99,000"
36,Sườn heo nướng xo,"49,000"
37,Bò lá lốt,"99,000"
38,Bò Mỹ nướng tảng,"199,000"
39,Lẩu chanh dây tôm sú,"249,000"
40,Lẩu cá tầm măng chua,"249,000"
41,Lẩu bò thập cẩm,"249,000"
42,Lẩu xí quách,"149,000"
43,Lẩu cá tầm nấu Thái,"249,000"
44,Lẩu nấm rau,"189,000"
45,Lẩu bò viên,"189,000"
46,Bia tiger bạc,"20,000"
47,Bia tiger nâu,"19,000"
48,Nước pepsi,"15,000"
49,Bia heineken,"22,000"
50,Nước suối,"10,000"
51,Nước coca,"15,000"
52,Nước sprite,"15,000"
