,Food,Price
0,Cafe kem béo,"45,000"
1,Cafe nâu,"35,000"
2,Cafe cốt dừa,"45,000"
3,Bạc sỉu,"40,000"
4,Cafe trân châu đường đen ,"60,000"
5,Yogurt cafe,"45,000"
6,Cafe đen ,"35,000"
7,Espresso,"35,000"
8,Mochaccino ,"60,000"
9,Americano,"45,000"
10,Latte,"60,000"
11,Cappuccino ,"55,000"
12,V60,"60,000"
13,Coldbrew (lạnh),"60,000"
14,Trà hoa cúc,"60,000"
15,Trà hoa vàng (ấm),"100,000"
16,Trà hoa hồng,"60,000"
17,Trà dưỡng sinh,"60,000"
18,Trà hương quả (lạnh),"40,000"
19,Chocolate,"60,000"
20,Matchalate,"60,000"
21,Trà cascara (ấm),"60,000"
22,Sữa chua trân châu đường đen ,"40,000"
23,Trà đào cam xả,"38,000"
24,Trà đào sữa,"38,000"
25,Trà táo bạc hà,"38,000"
26,Hướng dương,"20,000"
27,Bánh cookie,"60,000"
