,Food,Price
0,Cà phê pha phin expert sữa đá,"16,000"
1,Bạc xỉu đá,"16,000"
2,Cà phê pha máy sữa đá,"16,000"
3,Cà phê sữa đá NEW EXPERT Bonjour,"16,000"
4,Cappuccino nóng vị hạt dẻ,"16,000"
5,Cacao sữa đá,"10,000"
6,Cappuccino nóng vị dừa,"19,000"
7,Cappuccino nóng vị vani,"27,000"
8,Cà phê pha phin expert đen đá,"16,000"
9,Cà phê đen đá NEW EXPERT Bonjour,"16,000"
10,Cà phê pha máy đen đá,"16,000"
11,Trả Kompucha Gừng Quế,"19,000"
12,Trà Ổi hồng,"19,000"
13,Trà Matcha Cần Tây,"19,000"
14,Trà lài hạt đác,"25,000"
15,Trả O long mix hạt đác sen chia,"30,000"
16,Trà lài hạt sen,"19,000"
17,Trà o long hạt đác ,"22,000"
18,Trà lài hạt chia Mỹ,"22,000"
19,Trả lài mix hạt đác sen chia,"30,000"
20,Trà lựu Korea nha đam,"25,000"
21,Trà ô long sen vàng,"25,000"
22,Trà nho Korea nha đam ,"19,000"
23,Trà chanh Korea nha đam,"22,000"
24,Trà sữa truyền thống Korea trân châu,"30,000"
25,Trà sữa latte matcha teavory Nhật trân châu ,"16,000"
26,Trà sữa Thái đỏ trân châu ,"22,000"
27,Trà Sữa Lúa Mạch Korean Trân Châu,"32,000"
28,Trà sữa Thái xanh trân châu ,"19,000"
29,Soda Habiscus atiso đỏ size L,"30,000"
30,Soda dứa - Ly size L 700ml,"16,000"
31,Soda Dưa Lưới Pháp size L,"19,000"
32,Soda dâu - ly size  L 700ml,"30,000"
33,Đá me đậu bùi,"10,000"
34,Nước cam,"25,000"
35,Nước chanh dây,"16,000"
36,Xí muội Thạch BƯỞI  123farm,"10,000"
37,Hạt sen,"10,000"
38,Nha đam,"5,000"
39,Đậu phộng,"5,000"
40,Hạt đác rim,"10,000"
41,Hạt chia Mỹ,"7,000"
42,Trân châu jelly trắng ,"7,000"
43,Nước uống đóng chai King water,"5,000"
44,Sầu riêng sấy Green Fruit công nghệ Nhật Bản,"38,000"
45,Thanh Long sấy Green Fruit công nghệ Nhật Bản,"38,000"
46,Xoài sấy Green Fruit công nghệ Nhật Bản,"38,000"
47,Sapoche sấy Green Fruit công nghệ Nhật Bản,"36,000"
