,Food,Price
0,Cho giấc ngủ ngon (350ml) ,"95,000"
1,Bí đỏ bổ máu (350ml),"95,000"
2,Cho tóc mãi đen (350ml),"95,000"
3,Blend Juice Yêu Trái Cây Sạch,"85,000"
4,Blend Juice Trà Xanh Cực Phẩm,"65,000"
5,Protein Tốt Lắm (350ml),"85,000"
6,Protein Tốt Lắm (500ml),"115,000"
7,Forever Young - Combo 2 chai nước ép - 325ml,"165,000"
8,Combo 1 Ngày Thải Độc Triệt Để,"420,000"
9,Cần tây nổi tiếng,"100,000"
10,Thải độc thần dược,"65,000"
11,Thải độc rất dễ,"65,000"
12,Táo cho sức khỏe,"100,000"
13,Khôi phục năng lượng,"65,000"
14,Vẻ đẹp tươi trẻ,"85,000"
15,Thần tiên tỷ tỷ,"85,000"
16,Da sáng dáng son,"65,000"
17,Vừa giảm vừa ngon,"65,000"
18,Nước ép mix cần tây,"85,000"
19,Giảm cân rất dễ,"65,000"
20,Vóc dáng hoàn mỹ,"85,000"
