,Food,Price
0,Bún Đậu Đầy Đủ,"45,000"
1,Bún Đậu Thập Cẩm,"53,000"
2,Combo Bún Đậu Thập Cẩm+1 Chai Cocacola,"60,000"
3,Bún Đậu Chả Cốm,"30,000"
4,Bún Đậu Nem + Thịt + Chả Cốm,"40,000"
5,Bún Đậu Nem + Dồi Sụn + Chả Cốm,"40,000"
6,Bún Đậu Thịt + Chả Cốm + Dồi Sụn,"40,000"
7,Nem Chua Rán ,"30,000"
8,Combo Đầy Đủ 2 Người,"90,000"
9,Bún Đậu Thịt+ Chả Cốm ,"35,000"
10,Bún Đậu Nem + Chả Cốm,"35,000"
11,Combo Đầy Đủ 4 Người,"175,000"
12,Bún Đậu Thịt + Dồi Sụn,"35,000"
13,Bún Đậu Chả Cốm+ Dồi Sụn,"35,000"
14,Bún Đậu Nem+ Dồi Sụn,"35,000"
15,Combo 5c Xúc Xích Rán ,"50,000"
16,Xúc Xích Rán,"11,000"
17,Sting Đỏ,"15,000"
18,Cocacola Lon,"15,000"
