,Food,Price
0,Combo salad gà mật ong size mini + Salad gà teriyaki mini + 2 Coca-Cola,"100,000"
1,Combo salad gà mật ong size mini +  Salad gà Bbq Hàn Quốc size mini + 2 Coca-Cola,"100,000"
2,02 Coca-Cola lẻ ,"27,000"
3,Combo Salad gà teriyaki mini + Coca-Cola,"46,000"
4,Combo salad gà mật ong size mini + Coca-Cola,"46,000"
5,Coca-Cola lẻ ,"13,500"
6,Coca-Cola chỉ 1Đ ,"15,000"
7,Bánh bao ngũ cốc mè đen gà nấm - bánh tươi ko hấp sẵn,"29,000"
8,Ức Gà Sốt Cà Ri Xanh Thái Cay,"69,000"
9,Bò Sốt Cà Ri Xanh Thái Cay,"69,000"
10,Cá Basa Xốt Cà ri Xanh Thái Cay,"69,000"
11,Ốc Xào Cà Ri Xanh Thái Cay,"69,000"
12,Bún Lứt Đen Phi Lê Cá Ba Sa Sốt Bơ Tiêu,"68,000"
13,Bún Lứt Đen Phi Lê Cá Basa Sốt Chua Ngọt,"68,000"
14,Phi Lê Cá Ba Sa Sốt Chua Ngọt,"68,000"
15,Mì Rau Củ Phi Lê Cá Ba Sa Sốt Me Cay,"68,000"
16,Phi Lê Cá Ba Sa Sốt Bơ Tiêu,"68,000"
17,Mì Rau Củ Phi Lê Cá Ba Sa Sốt Green Herbal,"68,000"
18,Phi Lê Cá Ba Sa Sốt Me Cay,"68,000"
19,Phi Lê Cá Ba Sốt Green Herbal,"68,000"
20,Salad Phi Lê Cá Basa Sốt Chua Ngọt,"68,000"
21,Salad Cá basa Sốt Me Cay,"68,000"
22,Bún Lứt Ốc Xào Hành Tây Sa Tế ,"69,000"
23,Mì Rau Củ Ốc Xào Hành Tây Sa Tế ,"69,000"
24,Ốc Xào Hành Tây Sa Tế ,"69,000"
25,Bún Lứt Ốc Xào Hành Tây Me Cay ,"69,000"
26,Ốc Xào Hành Tây Me Cay ,"69,000"
27,Sâm Bông Cúc Giải Nhiệt Mát Lạnh ,"10,000"
28,Mì Rau Củ Bò Sốt Hoàng Kim,"69,000"
29,Mì Rau Củ Ức Gà Sốt Hoàng Kim,"69,000"
30,Tôm Sốt Hoàng Kim,"69,000"
31,Ức Gà Sốt Hoàng Kim,"69,000"
32,Bún Bò Sốt Hoàng Kim,"69,000"
33,Mì Rau Củ Cá Xốt Xí Muội,"69,000"
34,Ức Gà Xốt Xí Muội,"69,000"
35,Cá Basa Sốt Hoàng Kim,"69,000"
36,Mì Cá Basa Sốt Hoàng Kim,"69,000"
37,Bò Xốt Xí Muội,"69,000"
38,Cá Basa Xốt Xí Muội,"69,000"
39,Bò Sốt Hoàng Kim,"69,000"
40,Mì Rau Củ Gà Xốt Xí Muội,"69,000"
41,Bún Bò Xốt Xí Muội,"69,000"
