,Food,Price
0,Bún bò Huế Đặc Biệt Có Giò,"55,000"
1,Bún bò Huế Tái Chả,"45,000"
2,Bún Bò Nạm Chả,"45,000"
3,Bún Bò Đầy Đủ Không Giò,"55,000"
4,Bún Bò Tái ,"45,000"
5,Sữa đậu nành,"15,000"
6,Nước sâm,"15,000"
7,Nước trà tắc,"15,000"
8,Bí đao,"15,000"
9,Coca,"15,000"
10,Pepsi,"15,000"
11,Number one,"15,000"
12,Bún Thêm,"5,000"
13,Chả Huế,"6,000"
14,Thịt Thêm,"15,000"
15,Chả Lá,"6,000"
16,Tiết Thêm,"10,000"
17,Bánh Bột Lọc Luộc Chín,"55,000"
18,Bánh Bột Lọc Sống,"50,000"
