,Food,Price
0,Bún đậu Long Xuyên,"70,000"
1,Bún chả Hà Nội,"70,000"
2,Nem tôm cua bể,"70,000"
3,Heo giả cầy,"70,000"
4,Cơm heo quay,"55,000"
5,Cơm thịt luộc,"50,000"
6,Cơm sườn cây nướng,"55,000"
7,Cơm sườn trứng,"55,000"
8,Cơm gà quay,"50,000"
9,Cơm xá xíu,"50,000"
10,Cơm chả cá,"45,000"
11,Cơm sườn nướng,"55,000"
12,Cơm nem nướng,"50,000"
13,Tai heo cuốn bánh tráng,"70,000"
14,Bún đậu Long Xuyên( chay),"45,000"
15,Bún thịt nướng,"40,000"
16,Bún chả cá Long Xuyên,"50,000"
17,Bún  riêu,"40,000"
18,Nem nướng bánh tráng,"50,000"
19,Nem nướng ( ăn thêm),"20,000"
20,Xá xíu,"25,000"
21,Cơm ,"10,000"
22,Trứng,"10,000"
23,Trà tắc mát lạnh,"15,000"
24,Nước sấu,"20,000"
25,Nước mơ,"20,000"
26,Sương sa sương sáo,"15,000"
27,Tắc dâu mát lạnh,"20,000"
