,Food,Price
0,Bánh paparoti,"15,000"
1,Bánh Tart Trứng,"12,000"
2,Bông lan trứng muối,"50,000"
3,Bánh mỳ cua phô mai,"13,000"
4,Bánh   Mỳ hoa cúc,"35,000"
5,Bánh mỳ xúc xích,"14,000"
6,Bánh mỳ chà bông dừa,"13,000"
7,Bánh mỳ trứng muối,"15,000"
8,Bánh muffin socola,"12,000"
9,Bánh sanwich  lạt,"20,000"
10,Bmỳ trứng muối  chà bông,"20,000"
11,Bánh mỳ chà bông,"13,000"
12,Bông lan  cuộn,"13,000"
13,Pizza rau củ xúc xích,"20,000"
14,Bông  Lan nho,"13,000"
15,Bánh kem sz  15,"150,000"
16,Bánh kem vương miện,"300,000"
17,Bánh Kem sữa tươi size  16 cm,"210,000"
18,Bánh kem sữa tưoi size 18cm,"270,000"
19,Bánh kem siêu nhân,"260,000"
20,Bánh  kem sữa tươi sz  20 cm,"320,000"
