,Food,Price
0,Sữa tươi trân châu đường hổ (M),"52,000"
1,Trà Sữa Panda,"48,000"
2,Trà Sữa Ba Anh Em,"48,000"
3,Trà Sữa Trân Châu Hoàng Gia,"46,000"
4,Trà Xanh Sữa Vị Nhài,"38,000"
5,Trà sữa Hạnh Phúc,"46,000"
6,Trà Sữa Matcha,"40,000"
7,Trà Sữa Kim Cương Đen Okinawa,"46,000"
8,Sữa Chua Dâu Tằm Hoàng Kim,"39,000"
9,Hồng Trà,"32,000"
10,Trà Sữa Socola,"40,000"
11,Trà Sữa Ô Long,"39,000"
12,Trà Sữa Toco,"38,000"
13,Matcha Đậu Đỏ,"49,000"
14,Trà Sữa Dâu Tây,"40,000"
15,Trà Sữa Bạc Hà,"40,000"
16,Sữa tươi trân châu đường hổ (L),"59,000"
17,Ô Long Trân Châu Baby Kem Café,"49,000"
18,Sữa Tươi Trân Châu Baby Kem Café,"49,000"
19,Ô Long Thái Cực,"45,000"
20,Dâu Tằm Kem Phô Mai,"48,000"
21,Matcha Kem Phô Mai,"48,000"
22,Hồng Trà Kem Phô Mai,"42,000"
23,Ô Long Kem Phô Mai,"44,000"
24,Hồng Trà Ngũ Cốc Kem Cafe,"44,000"
25,Trà Xanh Kem Phô Mai,"42,000"
26,Choco Ngũ Cốc Kem Cafe,"44,000"
27,Trà Dâu Tằm Pha Lê Tuyết,"42,000"
28,Trà Dứa Nhiệt Đới,"38,000"
29,Trà Xanh Xoài,"38,000"
30,Trà Xanh,"32,000"
31,Hồng Trà Bưởi Mật Ong,"42,000"
32,Trà Xoài Bưởi Hồng,"38,000"
33,Trà Xoài Bưởi Hồng Kem Phô Mai,"48,000"
34,Probi Bưởi Trân Châu Sương Mai,"42,000"
35,Probi Xoài Trân Châu Sương Mai,"42,000"
36,Royal Pearl Milk Coffee,"38,000"
37,Grass Jelly Milk Coffee,"38,000"
