,Food,Price
0,Chè Thái sầu,"35,000"
1,Trà sữa kem trứng cháy-M,"30,000"
2,Tàu hủ tả pí lù,"35,000"
3,Đậu hủ nóng truyền thống,"20,000"
4,Tàu hủ cốt dừa trân châu sương sáo,"25,000"
5,Tàu hủ hạt đác,"25,000"
6,Tàu hủ Singapore (lớn),"30,000"
7,Trà sữa full thạch-size L,"35,000"
8,Trà sữa trân châu đen-size M,"25,000"
9,Trà sữa trân châu đen-size L,"30,000"
10,Trà sữa trân châu trắng-size L,"30,000"
11,Trà sữa trân châu kem cheese-size M,"30,000"
12,Trà sữa trân châu kem cheese-size L,"35,000"
13,Trà sữa trân châu trắng-size M,"25,000"
14,Trà sữa kem cheese-size L,"30,000"
15,Trà sữa kem cheese-size M,"25,000"
16,Trà sữa trân châu kem trứng -M,"35,000"
17,Trà dâu,"30,000"
18,Trà đào,"30,000"
19,Sữa tươi trân châu đường đen  -Size M,"25,000"
20,Sữa tươi trân châu đường đen -size L,"30,000"
21,đậu nành sương sáo-size L,"25,000"
22,đậu nành thạch đậu nành-size L,"25,000"
23,đậu nành nguyên chất-size L,"18,000"
24,đậu nành sương sáo-size M,"20,000"
25,đậu nành nguyên chất-size M,"15,000"
26,đậu nành trân châu đen -size L,"25,000"
27,đậu nành trân châu đen-size M,"20,000"
28,đậu nành thạch đậu nành-size M,"20,000"
29,Cafe sữa,"20,000"
30,Cafe machiato,"22,000"
31,Cafe đá,"17,000"
32,Chè khoai dẻo Đài Loan,"30,000"
33,Chè plan sương sáo,"30,000"
34,Sương sáo cốt dừa,"20,000"
35,trân châu,"7,000"
36,hạt đác,"7,000"
37,dừa khô,"7,000"
38,Bánh Flan,"8,000"
39,cốt dừa,"7,000"
40,Thạch đậu nành,"7,000"
41,Sương Sáo,"7,000"
42,thạch cafe,"7,000"
43,rau câu sợi,"7,000"
44,hạt é,"5,000"
