,Food,Price
0,Sữa chua trân châu cốt dừa,"30,000"
1,Sữa chua nếp cẩm,"30,000"
2,Sữa chua socola,"30,000"
3,Sữa chua đậu đỏ,"30,000"
4,Sữa chua việt quất,"30,000"
5,Sữa chua dâu tây,"30,000"
6,Sữa chua kiwi,"30,000"
7,Sữa chua sen vàng,"30,000"
8,Sữa chua đào,"30,000"
9,Sữa chua xoài,"30,000"
10,Sữa Chua Trân Châu Đường Đen,"35,000"
11,Sữa chua chanh leo,"30,000"
12,Sữa chua uống việt quất,"35,000"
13,Sữa chua uống dâu,"35,000"
14,Sữa chua uống nếp cẩm,"35,000"
15,Sữa chua uống đào,"35,000"
16,Sữa chua uống kiwi,"35,000"
17,Sữa chua uống chanh leo,"35,000"
18,Sữa chua uống xoài,"35,000"
19,Bánh tráng bùi nhùi,"20,000"
20,Khoai tây lắc phô mai,"35,000"
21,Bò viên đặc biệt,"40,000"
22,Khoai tây chiên,"30,000"
23,Trà Đào Cam Xã,"38,000"
24,Trà Dâu Đông Du,"38,000"
25,Trà Hibicus Chanh Dây,"38,000"
26,Trà Vãi Xã,"38,000"
27,Trà Dưa  Lưới,"38,000"
28,Trà Olong Táo,"38,000"
29,Trà Sen May,"40,000"
30,May Coffee,"25,000"
31,Cà Phê Sữa,"22,000"
32,Bạc  Xỉu,"25,000"
33,Đen đá,"22,000"
34,Cam -Thơm,"38,000"
35,Cam - Dâu,"45,000"
36,Ép Táo,"45,000"
37,Cam -Ổi,"38,000"
38,Cóc -Ổi,"38,000"
39,Cóc Thơm,"38,000"
40,Thơm Dâu,"45,000"
41,Ép Lựu -  Dâu,"45,000"
42,Ép Dâu,"45,000"
43,Cam  - Táo,"45,000"
44,Ép Lựu,"42,000"
45,Ép Táo Dâu,"45,000"
46,Trà Sữa May Kem Trứng Nướng,"42,000"
47,Sữa Tươi Trân Châu Đường Đen KTC,"42,000"
48,Trà Sữa May Đặc Biệt,"35,000"
49,Trà   Sữa Olong ,"35,000"
50,Trà Sữa Socola Milo,"38,000"
51,Trà Sữa Olong Kem Trứng Cháy,"42,000"
