,Food,Price
0,Nước Ép Thơm Cam Cà Rốt,"31,900"
1,Nước ép cam táo,"31,900"
2,Nước Ép Bưởi  Thơm,"31,900"
3,Nước ép cam,"29,000"
4,Nước Ép Bưởi,"31,900"
5,Nước ép cam cà rốt,"31,900"
6,Nước ép thơm dưa hấu,"39,000"
7,Nước ép cam thơm,"31,900"
8,Nước ép thơm ổi,"31,900"
9,Nước ép thơm cà rốt,"31,900"
10,Nước ép dưa hấu,"31,900"
11,Nước  Ép Bưởi Táo,"31,900"
12,Nước Ép Bưởi Mật Ong,"31,900"
13,Nước ép ổi,"31,900"
14,Nước ép thơm,"31,900"
15,Nước ép cà rốt,"31,900"
16,Nước ép táo,"31,900"
17,Nước Ép Bưởi Cà Chua,"31,900"
18,Hồng trà đào,"31,900"
19,Hồng trà vải,"31,900"
20,Sinh tố bơ,"45,000"
21,Sinh tố mãng cầu,"45,000"
22,Sinh tố sapo,"45,000"
23,Sinh tố dâu,"45,000"
24,Ô long,"15,000"
