,Food,Price
0,7. Bún đậu đặc biệt,"68,000"
1,5. Bún đậu thịt chả cốm,"48,000"
2,3. Bún đậu chả cốm,"38,000"
3,6. Bún đậu tá lả,"55,000"
4,Combo 2 người,"130,000"
5,2. Bún thịt chân giò,"38,000"
6,Bún Đậu,"28,000"
7,4. Bún đậu Dồi Sụn,"38,000"
8,Combo 4 người,"260,000"
9,Combo 3 Người,"190,000"
10,Hồng trà vải,"28,000"
11,Hồng trà dâu,"28,000"
12,Hồng trà đào,"28,000"
13,Hồng Trà Xoài ,"28,000"
14,Hồng trà ổi,"28,000"
15,Hồng trà việt quất,"28,000"
16,Trà sữa truyền thống,"18,000"
17,Trà sữa việt quất,"18,000"
18,Trà sữa matcha,"18,000"
19,Trà sữa nướng pudding trứng Cinapky,"34,000"
20,Sữa tươi trân châu đường đen,"34,000"
21,Trà sữa xoài,"18,000"
22,Trà sữa dâu tây,"18,000"
23,Trà sữa nướng Cinapky,"34,000"
24,Trà đào cam sả,"34,000"
25,Trà hoa quả nhiệt đới,"34,000"
26,Trà trái cây Cinapky,"34,000"
27,Trà cam thạch đào,"34,000"
28,Trà đào dâu Phú Quý,"34,000"
29,9. Bún lá,"10,000"
30,10. Đậu chiên,"10,000"
31,13. Chả cốm,"20,000"
32,14. Nem chiên Hà Nội,"35,000"
33,11. Thịt chân giò rút xương,"30,000"
34,Dồi sụn,"35,000"
35,Trà tắc,"10,000"
36,Trà chanh,"10,000"
37,Nước sấu,"20,000"
38,Nước suối,"8,000"
39,Cam Vắt,"20,000"
40,Coca,"15,000"
41,Bia Hà Nội,"20,000"
