,Food,Price
0,Combo2 (2 người ăn),"100,000"
1,Combo 6( 2 người ),"120,000"
2,Combo 8( 2 người),"120,000"
3,Combo 5( 2 người ),"100,000"
4,Combo1 (2 người ăn),"100,000"
5,Combo 10(3 người ),"160,000"
6,Combo 3 (2 người ăn),"100,000"
7,Combo 7(2 người ),"100,000"
8,Combo 9 (5 người ),"240,000"
9,Combo Đặc Biệt,"400,000"
10,Combo 12,"320,000"
11,Set 8,"37,000"
12,Set 1,"37,000"
13,Set 3,"40,000"
14,Set 4 ,"50,000"
15,Set 5 ,"37,000"
16,Set 7,"40,000"
17,Set 9,"40,000"
18,Set 2,"35,000"
19,Set 6,"35,000"
20,Cơm Mực Nhồi Thịt,"30,000"
21,Cơm Thịt Luộc Mắm Nêm,"30,000"
22,Cơm Gà Kho Sã,"30,000"
23,Cơm Cá Chim Kho,"30,000"
24,Cơm thịt kho ruốc,"30,000"
25,Cơm Đậu Nhồi Thịt,"30,000"
26,Cơm sườn non rim,"35,000"
27,Cơm Cá Nục Kho,"30,000"
28,Cơm Đùi Gà,"40,000"
29,Cơm Cá Ngừ Kho,"35,000"
30,Cơm Thịt Kho Tàu,"30,000"
31,Cơm Thịt Luộc Mắm Tôm,"33,000"
32,  Cơm Sườn Coclet,"30,000"
33,Cơm Cá Chiên,"30,000"
34,Cơm Sườn Non Rim,"35,000"
35,Cơm Cá bông lau,"30,000"
36,Cơm Cá Ngừ Sóit Cà,"35,000"
37,Cơm lòng xào nghệ,"30,000"
38,Cơm Cá Thu Sốt Cà,"70,000"
39,Cơm trắng,"10,000"
40,Canh Khổ Qua,"10,000"
41,Cà Pháo,"10,000"
42,Rau Xào,"20,000"
43,Măng Xào,"20,000"
44,Canh Rau,"20,000"
45,Canh Chua,"30,000"
46,Đậu Nhồi Thịt,"40,000"
47,Thịt luộc mắm nêm (mắm tôm),"60,000"
48,Thịt Kho Ruốc,"50,000"
49,Mực Nhồi Thịt,"60,000"
50,Sườn Non Rim,"70,000"
51,Cá Bông Lau Kho,"60,000"
52,Gà Kho Sã,"50,000"
53,Thịt Kho Tàu,"60,000"
