,Food,Price
0,Trái cây dĩa 1  người,"42,000"
1,Trái cây dĩa 2 người,"52,000"
2,Mì trộn combo,"60,000"
3,Mì trộn trứng ốp la,"25,000"
4,Sụn gà xóc muối,"34,000"
5,Chân gà xóc muối,"34,000"
6,Bánh tráng phơi sương trộn,"22,000"
7,Phô mai que 1 cây,"14,000"
8,Chả giò xốp 3 viên,"14,000"
9,Bánh bao nhím 3 viên,"14,000"
10,Thanh cua 2 thanh,"16,000"
11,Xúc xích CQ 1 cây,"16,000"
12,Hồ lô 4 viên,"14,000"
13,Đậu hũ phô mai 2 viên,"16,000"
14,Chạo tôm 3 cây,"16,000"
15,Bánh mì hải sản 3 viên,"16,000"
16,Tôm viên 4 viên,"16,000"
17,Mực tẩm 4 viên,"16,000"
18,Cacao sữa đá,"35,000"
19,Sữa tươi cacao,"35,000"
20,Sữa tươi khoai môn,"35,000"
21,Sữa tươi cafe  sương sáo hạt chia,"35,000"
22,Cà phê đen,"20,000"
23,Cà phê sữa đá,"23,000"
24,Bạc xỉu đá,"23,000"
25,Sữa tươi cà phê,"35,000"
26,Chanh mật ong,"22,000"
27,Chanh đá,"22,000"
28,Chanh dây,"22,000"
29,Chanh muối,"22,000"
30,Soda Táo Xanh,"35,000"
31,Soda Đào,"40,000"
32,Soda Bạc Hà,"35,000"
33,Soda Blue,"35,000"
34,Soda chanh dây,"35,000"
35,Soda Việt Quất,"35,000"
36,Soda KiWi,"35,000"
37,Soda Dâu,"40,000"
38,Soda phúc bồn tử,"35,000"
