,Food,Price
0,Bún Bò Nạm Chả,"50,000"
1,Bún Bò Nạm Giò,"50,000"
2,Bún Bò Đặc Biệt ( Giò Nạm Chả ),"60,000"
3,Bún Bò Heo Chả,"50,000"
4,Bún Bò Đặc Biệt + Ly Trà Tắc ,"70,000"
5,Bún Bò Nạm Chả + Ly Cafe Đen Hoặc Cafe Sữa,"65,000"
6,Bún Bò Đặt Biệt + Ly Cafe Đen Hoặc Cafe Sữa,"75,000"
7,Bún Mọc ,"55,000"
8,Bún Bò Nạm Chả + Ly Trà Tắc,"60,000"
9,Ly Cafe Sữa,"18,000"
10,Trà Tắc ,"15,000"
11,Nước Cam ,"20,000"
12,Ly Cafe Đá,"15,000"
