,Food,Price
0,Combo 1: Bún Mắm Thập Cẩm + 1 Chả + 1 (Nước Mía ),"45,000"
1,Combo 2 : Bún Mắm Thập Cẩm +1 nem +1 ( Nuớc Mía),"45,000"
2,Nuớc Mía ( Ly Dài) ,"13,000"
3,Sữa chua dâu Tây ,"20,000"
4,Nước thơm ,"20,000"
5,Nước cóc,"20,000"
6,Nước cam ,"20,000"
7,Nước Mía Cốt Dừa ( Ly Dài) ,"20,000"
8,Nước ổi,"20,000"
9,Trà Tắc,"15,000"
10,Nước Cốc + Ổi ,"20,000"
11,Nước cà rốt ,"20,000"
12,Nước chanh muối,"20,000"
13,Nước dưa hấu,"20,000"
14,Nước chanh dây,"20,000"
15,Sữa Chua Milo,"20,000"
16,Nước Táo + Thơm ,"20,000"
17,Nước Mía + Mít ,"20,000"
18,Nước chanh tươi,"20,000"
19,Nuớc Mía + Cốc ,"20,000"
20,Nuớc Mía + Dưa Hấu ,"20,000"
21,Nước Mía ( Ly Khổng Lồ ),"15,000"
22,Nước Dừa ( Ly Khổng Lồ ),"25,000"
23,Nước Mía + Thơm ( Ly Khổng Lồ ),"25,000"
24,Dừa Tắc ( Ly Khổng Lồ ),"25,000"
25,Trà tắc xí muội ( Ly Khổng Lồ ),"20,000"
26,Trà Tắc ( Ly Khổng Lồ),"15,000"
27,Nước Thơm + Ổi ( Ly Khổng Lồ ),"25,000"
28,Trà đào xí muội ( Ly Khổng Lồ ),"20,000"
29,Nước Thơm ( Ly Khổng Lồ ),"30,000"
30,Nước Táo + Thơm ( Ly Khổng Lồ ),"30,000"
31,Nước Mía + Dâu Tây ( Ly Khổng Lồ),"25,000"
32,Nước Cốc ( Ly Khổng Lồ ),"25,000"
33,Trà chanh xí muội ( Ly Khổng Lồ ),"20,000"
34,Sữa Chua Chanh Dây ( Ly Khổng Lồ) ,"25,000"
35,Nuớc Mía + Ổi ( Ly Khổng Lồ ),"25,000"
36,Nuớc Mía + Dưa Hấu ( Ly Khổng Lồ),"25,000"
37,Nước Mía + Chanh Dây ( Ly Khổng Lồ),"25,000"
38,Nước Cà Chua ( Ly Khổng Lồ ),"25,000"
39,Thơm + Trà Tắc ( Ly Khổng Lồ ),"25,000"
40,Nước Mía ( Ly Khổng Lồ) ,"15,000"
41,Nuớc Dừa,"20,000"
42,Nuớc Mía Xí Muội,"20,000"
43,Nuớc Mía + Dưa Hấu,"20,000"
44,Nuớc Mía + Cam,"20,000"
45,Nước Mía + Cốc,"20,000"
46,Bánh tráng đập,"15,000"
47,Bún mắm thập cẩm ,"25,000"
