,Food,Price
0,Cá hồi nướng phô mai ,"10,000"
1,Combo mix 8 viên,"79,000"
2,Combo 3 + tặng 2 ly trà đào,"266,000"
3,Combo sushi cá hồi,"69,000"
4,Combo Sushi Cá hồi nướng sốt,"79,000"
5,Cuộn cá hồi phô mai chiên,"79,000"
6,Hàu Nướng Phô Mai,"64,000"
7,Udon xào thịt bò,"108,000"
8,Hàu nướng trứng cá tuyết,"64,000"
9,Cuộn Thanh cua + phô mai phủ tôm nướng ,"119,000"
10,Udon xào hải sản,"108,000"
11,Cơm Đùi Gà Teriyaki ,"49,000"
12,Takoyaki,"43,000"
13,Rong nho,"36,000"
14,Cánh gà chiên nagoya,"45,000"
15,Salad Hải sản ,"89,000"
16,Salad Thanh Cua,"59,000"
17,Canh miso,"24,000"
18,Cơm trộn sashimi,"109,000"
19,Cơm thịt heo cốt lếch chiên xù có trứng ),"89,000"
20,Cơm lươn nướng ,"169,000"
21,Set cơm lườn má  cá hồi thơm ngon ,"59,000"
22,Cơm cốt lếch cari nhật,"89,000"
23,Cơm trắng,"22,000"
24,Cơm cari nhật,"59,000"
25,Soup miso,"32,000"
26,Combo 1,"126,000"
27,Combo 2,"229,000"
28,Sushi Combo C.3,"116,000"
29,Combo sushi tổng hợp C,"115,000"
30,Combo sushi cá hồi 5 loại,"82,000"
31,Sushi cuộn cá hồi,"32,000"
32,Sushi lươn nướng,"38,000"
33,Cá hồi nướng sốt,"28,000"
34,Sushi cuộn tôm,"87,000"
35,Sushi tôm nướng sốt,"28,000"
36,Sushi cá hồi,"26,000"
37,Sushi cá trích ép trứng,"24,000"
38,Sushi cuộn thanh cua,"26,000"
39,Sushi tôm,"26,000"
40,Sushi Bạch Tuộc,"28,000"
41,Sushi Trứng Cá Hồi,"78,000"
42,Gừng thêm,"10,000"
43,Gừng + wasabi,"16,000"
44,Tương chấm thêm,"10,000"
45,Wasabi thêm,"10,000"
46,Sashimi cá hồi,"128,000"
47,Rong biển trộn mè,"47,000"
48,Edamame,"30,000"
49,Shashimi set 1( cá hồi+bạch tuộc+cá trích ép trứng),"149,000"
50,Sashimi sò đỏ,"129,000"
51,Khoai tây chiên,"41,000"
52,Sashimi cá trích ép trứng,"139,000"
53,Cá saba nướng muối,"79,000"
54,Kimchi,"30,000"
55,Đùi gà sốt teriyaki,"45,000"
56,Sashimi cá trích+ Sò đỏ,"139,000"
57,Salad Chay,"69,000"
58,Sashimi cá ngừ( akami maguro),"118,000"
59,Sashimi set 2 Bạch tuộc+ Cá trích ép trứng+ Sò điệp,"168,000"
60,Sashimi 3 loại,"159,000"
61,Sashimi cá hồi 3 loạii,"165,000"
62, Sashimi Trứng cá hồi ,"125,000"
63,Salad cá hồi,"98,000"
64,Cơm bò xào nấm,"87,000"
65,Cơm cá hồi tươi,"107,000"
66,Salad da cá hồi chiên,"89,000"
67,Sashimi 5 loại,"269,000"
68,Trà đào,"28,000"
69,Trà sữa truyền thống,"25,000"
70,Trà sữa full thạch,"33,000"
71,Trà vải,"34,000"
72,Trà sữa trân châu Phô Mai Viên,"32,000"
73,Yakul đào,"35,000"
74,Trà trái cây nhiệt đới,"38,000"
75,Yakul dâu,"35,000"
76,Sữa tươi trân châu đường đen ,"31,000"
77,Trà sữa matcha trân châu,"28,000"
78,Trà sữa socola bạc hà,"32,000"
79,Trà chanh trân châu ,"24,000"
80,Trà sữa socola ,"28,000"
81,Trà sữa bạc hà,"26,000"
82,Trà Chanh Dây,"26,000"
83,Trà Thanh Nhiệt,"31,000"
84,Trà sữa Việt Quất,"31,000"
85,Trà sữa đào,"31,000"
86,Trà sữa Nho đen,"31,000"
