,Food,Price
0,Trà Sữa Thái Xanh,"15,000"
1,Trà Sữa Truyền Thống,"15,000"
2,Trà Sữa Hoa đậu biếc,"15,000"
3,Trà Sữa Thái Đỏ,"15,000"
4,Trà Sữa Socola,"20,000"
5,Trà Sữa Việt Quất,"20,000"
6,Trà Sữa Kiwi,"20,000"
7,Trà Sữa Đào,"20,000"
8,Trà Sữa Dâu,"20,000"
9,Trà Sữa Bạc Hà,"20,000"
10,Trà Sữa Matcha,"23,000"
11,Combo Gây Nghiện,"29,000"
12,Sữa Tươi Trân Châu Đường Đen,"23,000"
13,Bánh Flan Cà Phê + Trân Châu ,"13,000"
14,Bánh Tráng Muối (Siêu Cay),"10,000"
15,Đá me,"18,000"
16,Chân Vịt Cay Tứ Xuyên,"12,000"
17,Milo Dầm,"23,000"
18,Bánh Tráng Phô Mai,"10,000"
19,Sữa Tươi Trái Cây,"23,000"
20,Ca Cao Sữa,"23,000"
21,Đùi Vịt Cay Tứ Xuyên,"13,000"
22,Truyền Thống (Chai),"23,000"
23,Thái Đỏ (Chai),"23,000"
24,Hoa Đậu Biếc (Chai),"28,000"
25,Thái Xanh (Chai),"28,000"
26,Cam Ép,"23,000"
27,Nước Ép Mix 2 Loại Trái Cây,"28,000"
28,Dưa Hấu Ép,"23,000"
29,Táo Ép,"23,000"
30,Cóc Ép,"23,000"
31,Cam Sữa,"23,000"
32,Ổi Ép,"23,000"
33,Thơm,"23,000"
34,Cà Rốt Ép,"23,000"
35,Củ Dền Ép,"23,000"
36,Nước Ép Mix 3 Loại Trái Cây,"33,000"
37,Dưa Leo,"20,000"
38,Bạc xỉu,"18,000"
39,Sữa tươi cà phê,"18,000"
40,Sữa đá,"18,000"
41,Đen đá,"13,000"
42,Trà Dâu,"15,000"
43,Đào dầm,"18,000"
44,Đào miếng,"18,000"
45,Trà tắc,"13,000"
46,Trà chanh,"13,000"
47,Trà vải,"18,000"
48,Việt quất dầm,"18,000"
49,Phúc bồn tử dầm,"18,000"
50,Việt quất sữa,"23,000"
51,Kiwi dầm,"18,000"
52,Đào sữa,"23,000"
53,Kiwi Sữa,"23,000"
54,Phúc Bồn Tử Sữa,"23,000"
