,Food,Price
0,[BEST SELLER] Nước Mía Truyền Thống - Size Lớn 800ml,"16,000"
1,[BEST SELLER] Nước Mía Cam - Size Lớn 800ml,"19,500"
2,[BEST SELLER] Nước Mía Thơm - Size Lớn 800ml,"19,500"
3,[BEST SELLER] Nước Mía Cóc - Size Lớn 800ml,"19,500"
4,[NEW] Đào Dầm Lắc - Ly Lớn 700ml,"24,500"
5,[1 Phần] Bánh Tráng Muối Tỏi,"13,000"
6,Yaourt Sữa Đá,"17,000"
7,[1 Phần] Bánh Tráng Muối Tắc + Ớt Rim,"13,000"
8,[1 Phần] Bánh Tráng Sate + Sốt Me,"13,000"
9,Yaourt Đá,"16,000"
10,[NEW] Yaourt Sữa Việt Quất - Ly Lớn 700ml,"19,500"
11,[NEW] Yaourt Sữa Dâu - Ly Lớn 700ml,"19,500"
12,[NEW] Yaourt Sữa Đào - Ly Lớn 700ml,"19,500"
13,Yaourt Sữa - Trân Châu Caramel (Size 700ml),"24,000"
14,Sinh Tố Dâu,"31,000"
15,Sinh Tố Sapoche,"29,500"
16,Sinh Tố Mãng Cầu,"29,500"
17,Sinh Tố Dừa,"29,500"
18,Sinh Tố Dâu Chuối,"31,000"
19,Sinh tố Chuối Cookie Đặc Biệt,"31,000"
20,Sinh Tố Dâu Dừa,"31,500"
21,Sinh Tố Chuối,"30,000"
22,Sinh Tố Dừa Chuối,"31,000"
23,Sinh Tố Dâu Cookie,"31,500"
24,Sinh Tố Táo,"30,000"
25,Nước Ép Táo Thơm,"24,500"
26,Nước Ép Dứa / Thơm,"24,500"
27,Nước Ép Táo,"24,500"
28,Nước Ép Cam Cà Rốt,"24,500"
29,Nước Ép Cam,"22,999"
30,Nước Ép Cóc,"24,500"
31,Rau Má Truyền Thống,"16,000"
32,Nước Ép Thập Cẩm,"27,000"
33,Nước Ép Dưa Hấu,"25,000"
34,Rau Má Sữa,"17,000"
35,Nước Ép Cà Rốt,"24,500"
36,Nước Ép Thơm - Cam,"24,500"
37,Nước Ép Táo - Cà Rốt,"24,500"
38,Nước Ép Cóc - Thơm,"24,500"
39,Nước Ép Cam - Sữa,"22,999"
40,Nước Ép Cam - Táo,"24,500"
41,Nước Ép Thơm - Sữa,"24,500"
42,Milo Dầm Full Topping Đặc Biệt,"27,500"
43,Soda Việt Quất,"22,500"
44,Soda Dâu,"22,500"
45,Soda Đào,"22,500"
