,Food,Price
0,Cơm gà xối mỡ gốc 4,"50,000"
1,Canh rong biển,"10,000"
2,Cơm gà xối mỡ đùi nhỏ,"38,000"
3,Da Gà Chiên Giòn,"15,000"
4,Trứng ốp la ,"8,000"
5,Cơm thêm ,"10,000"
6,Cơm Má Đùi Xối Mỡ,"38,000"
7,Cơm đùi gà góc tư xối mỡ +canh rong biển+trà đào,"70,000"
8,Phao Gà Chiên Giòn,"15,000"
9,Trà đào,"20,000"
10,Trà sữa thái xanh,"20,000"
