,Food,Price
0,Tokbokki mực chiên khổng lồ Size M (1-2người ăn),"249,000"
1,Tokbokki thịt Ức Bò Size M (1-2người ăn),"249,000"
2,Tokbokki thịt Ức Bò Size L (3-4người ăn),"349,000"
3,Tokbokki mực chiên khổng lồ Size L (3-4người ăn),"349,000"
4,Tokbokki Gà Phô Mai Size M (1-2người ăn),"279,000"
5,Tokbokki Thịt Ức Bò Size M (1-2người ăn),"249,000"
6,Tokbokki Bò Sốt Rosé Size L (3-4người ăn),"389,000"
7,Tokbokki Bò Sốt Rosé size M(1-2người ăn),"279,000"
8,Tokbokki Dồi Lá Vừng Size M (1-2người ăn),"259,000"
9,Tokbokki Gà Phô Mai Size L (3-4người ăn),"389,000"
10,Tokbokki Mực Chiên Khổng Lồ Size M (1-2người ăn),"249,000"
11,Tokbokki Thịt Ức Bò Size L (3-4người ăn),"349,000"
12,Tokbokki Dồi Lá Vừng Size L (3-4người ăn),"379,000"
13,Tokbokki Mực Chiên Khổng Lồ Size L (3-4người ăn),"349,000"
14,Khoai tây sốt bơ tỏi,"79,000"
15,Phô mai viên,"59,000"
16,Món chiên thập cẩm,"99,000"
17,Cơm trộn Hàn Quốc,"129,000"
18,Cơm thịt bò xông khói,"129,000"
19,Cơm chiên trứng cá chuồn,"39,000"
20,Cơm chiên bạch tuộc,"129,000"
21,Cơm ức bò cay,"129,000"
22,Cơm mực cay,"129,000"
23,Kimbap truyền thống,"65,000"
24,Kimbap cá ngừ,"75,000"
25,Kimbap phô mai,"70,000"
26,Kimbap đặc biệt,"99,000"
27,Lẩu xiên chả cá BuSan,"159,000"
28,Trà tắc,"39,000"
29,Trà vải,"45,000"
30,Bạc xỉu,"55,000"
31,Cà phê sữa đá,"50,000"
32,Trà đào,"45,000"
33,Cà phê đen,"39,000"
34,Latte ice,"50,000"
35,Sữa tươi trân châu đường đen,"39,000"
36,Trà sữa truyền thống,"50,000"
37,Trà sữa socola,"55,000"
38,Gà không xương sốt ngọt HQ,"159,000"
39,Gà không xương chiên,"139,000"
40,Gà không xương sốt tương tỏi,"159,000"
41,Cream cookie đá xay,"45,000"
42,Mint cookie đá xay,"45,000"
43,Matcha đá xay,"60,000"
44,Chocolate đá xay,"55,000"
