,Food,Price
0,Trà sữa trân châu hoàng gia,"29,900"
1,Trà dâu tằm pha lê tuyết,"27,300"
2,4 ly Trà sữa trân châu hoàng gia (L),"130,000"
3,2 ly Trà sữa trân châu hoàng gia (L),"65,000"
4,6 ly Trà sữa trân châu hoàng gia (L),"195,000"
5,Combo: 2 Trà sữa (M) + 2 Trà sữa hoàng gia (M) + 2 Trà sữa ba anh em (M),"169,000"
6,Combo Hoàng Gia + Okinawa,"59,800"
7,Combo Panda + Trà Sữa Hạnh Phúc,"61,100"
8,Combo Tiger + Hoàng Gia,"63,700"
9,Combo Tiger + Okinawa,"63,700"
10,Trà sữa Ba Anh Em,"31,200"
11,Trà sữa kim cương đen Okinawa,"29,900"
12,Sữa tươi trân châu đường hổ,"33,800"
13,Trà sữa Panda,"31,200"
14,Trà sữa hạnh phúc,"29,900"
15,Trà dứa nhiệt đới,"24,700"
16,Ô long kem phô mai,"28,600"
17,Sữa Chua Dâu Tằm Hoàng Kim,"25,350"
18,Royal Pearl Milk Coffee,"24,700"
19,Trà đào bưởi hồng,"24,700"
20,Grass Jelly Milk Coffee,"24,700"
21,Hồng Trà Ngũ Cốc Kem Cafe,"28,600"
22,Trà Xoài Bưởi Hồng,"24,700"
23,Choco Ngũ Cốc Kem cafe,"28,600"
24,Trà Xoài Bưởi Hồng Kem Phô Mai,"31,200"
25,Ôlong Xoài Kem Cà Phê,"31,850"
26,Energy - Booster Café (M),"31,200"
27,Hồng trà bưởi mật ong,"27,300"
28,Trà dứa hồng hạc,"26,000"
29,Trà xanh xoài,"24,700"
30,Probi bưởi trân châu sương mai,"27,300"
31,Probi xoài trân châu sương mai,"27,300"
32,Socola kem phô mai,"31,200"
33,Matcha kem phô mai,"31,200"
34,Dâu tằm Kem phô mai,"31,200"
35,Hồng trà kem phô mai,"27,300"
36,Trà xanh kem phô mai,"27,300"
37,Trà xanh sữa vị nhài,"24,700"
38,Sữa tươi trân châu baby kem cafe,"31,850"
39,Trà sữa,"24,700"
40,Hồng trà,"20,800"
41,Ô long thái cực,"29,250"
42,Oolong trân châu baby kem cafe,"31,850"
43,Trà sữa ô long,"25,350"
44,Trà sữa bạc hà,"26,000"
45,Matcha đậu đỏ,"31,850"
46,Trà sữa  socola,"26,000"
47,Trà xanh,"20,800"
48,Trà sữa matcha,"26,000"
49,Trà sữa dâu tây,"26,000"
