,Food,Price
0,Hủ tiếu nam vang  (khô) ,"50,000"
1,Hủ Tiếu Nam Vang (Nước),"50,000"
2,Mì gói trộn thập cẩm,"50,000"
3,Bánh Canh Thập Cẩm kiểu Sài Gòn,"50,000"
4,Soup Bò Viên,"25,000"
5,Mì Vắt  Tươi Bò Viên,"50,000"
6,Nước mát Mộc ,"25,000"
7,Trà sữa Mộc ,"25,000"
8,Trà tắc xí muội ,"20,000"
9,Sữa tươi trân châu đường đen ,"30,000"
10,Cafe sữa nguyên chất,"28,000"
11,Trà đào ,"25,000"
12,Nước ép cà rốt ,"25,000"
13,Bạc sỉu ,"29,000"
14,Sữa Tươi Cafe  Thạch Sương Sáo,"30,000"
15,Nước ép chanh dây,"30,000"
16,Nước Cam Ép,"40,000"
17,Nước ép cà chua ,"25,000"
18,Yogurt hạt đác rim trái cây,"35,000"
19,Cafe đen nguyên chất,"25,000"
20,Trà Lipton chanh ,"20,000"
21,Yogurt đá,"30,000"
