,Food,Price
0,Trà sữa trân châu,"25,500"
1,Trà sữa Bạc Hà,"29,750"
2,Trà sữa đào ly lớn,"29,750"
3,Trà sữa Sô-cô-la ,"29,750"
4,Trà sữa dâu ly lớn,"29,750"
5,Trà sữa vải ly lớn,"29,750"
6,Trà sữa Kiwi ly lớn,"29,750"
7,Trà sữa việt quất ly lớn,"29,750"
8,Trà Bưởi,"25,500"
9,Trà Đào,"25,500"
10,Trà Vảii,"25,500"
11,Trà  Ổi  Hồng,"25,500"
12,Trà Xí Muội,"25,500"
13,Trà Cam Xí muội,"29,750"
14,Trà Chanh Hoa Hồng,"29,750"
15,Trà Tắc,"25,500"
16,Matcha,"31,450"
17,Chanh Tuyết,"27,200"
18,Dâu tây,"27,200"
19,Kiwi,"27,200"
20,Chanh dây,"27,200"
21,Sô cô la,"31,450"
22,Sữa tươi trân châu đường đen,"29,750"
23,Sữa tươi sốt đào,"29,750"
24,Sữa tươi sốt chanh dây,"29,750"
25,Sữa tươi ổi hồng,"29,750"
26,Sữa tươi hoa Hồng ,"29,750"
27,Sữa tưới sốt xoài,"29,750"
28,Deep Blue,"27,200"
29,Passion Fruit,"27,200"
30,Blueberry,"27,200"
31,Pink Guava,"27,200"
32,Lechee,"27,200"
33,Purple night,"27,200"
34,Raspberry,"27,200"
35,Peaches ,"27,200"
36,Lục trà kiwi,"27,200"
37,Lục trà táo xanh,"27,200"
38,Lục trà trái cây,"29,750"
39,Trân châu đen,"4,250"
40,Trân châu trắng,"8,500"
41,Thạch thanh Long,"4,250"
42,Thạch hoa đậu biếc,"4,250"
43,Thạch cà phê phô mai,"4,250"
44,Pudding trứng,"4,250"
45,Mỳ cay Bò,"44,200"
46,Mỳ cay Hải sản,"44,200"
47,Combo  mỳ cay bò  + nước size nhỏ,"58,650"
48,Combo mỳ cay Hải sản + nước size nhỏ,"58,650"
49,Mỳ cay thập Cẩm + nước size nhỏ,"67,150"
50,Combo mỳ cay thập Cẩm + nước size lớn ,"72,250"
51,Bò thêm,"17,000"
52,Mỳ thêm,"8,500"
53,Hải sản thêm,"17,000"
54,Xúc xích ,"12,750"
55,Trứng thêm ,"8,500"
56,Cơm thêm,"8,500"
