,Food,Price
0,Cơm Cá Hồi Sốt Teriyaki,"106,920"
1,Cơm Gà Sốt Teriyaki,"106,920"
2,Cơm Bò Sốt Yakiniku & Kimchi,"113,400"
3,Cơm Thịt Heo Chiên Ốp Trứng,"102,600"
4,Cơm Thịt Heo Chiên Ốp Trứng (size L),"113,400"
5,Cơm cà ri,"85,320"
6,Cơm cà ri Bò thịt heo tẩm bột,"102,600"
7,Cơm Cá Hồi Sốt Teriyaki (size L),"117,720"
8,Cơm cà ri Bò thịt heo tẩm bột (size L),"113,400"
9,Cơm Bò Sốt Yakiniku & Kimchi (size L),"124,200"
10,Cơm Gà Sốt Teriyaki (L),"117,720"
11,Cơm cà ri (size L),"96,120"
12,COMBO MÌ UDON BO TRUNG/COMBO UDON BO TRUNG BUKKAKE,"128,520"
13,COMBO CƠM CÁ HỒI TERIYAKI/COMBO SALMON TERIYAKI RICE,"128,520"
14,COMBO UDON GÀ CAY TERIYAKI SỐT CAY/COMBO CHICKEN TERIYAKI UDON & SWEET CHILI SAUCE,"128,520"
15,Udon Bò Nấm Sốt Cà Chua Hokkaido (size R),"139,320"
16,Combo Udon Bò Nấm Sốt Cà Chua Hokkaido (size R) & Trà Đào Trái Cây,"150,120"
17,Udon Bò Nấm Sốt Cà Chua Hokkaido (size L),"160,920"
18,Combo Udon Bò Nấm Sốt Cà Chua Hokkaido (size L) & Trà Đào Trái Cây,"171,720"
19,Udon bò kake,"96,120"
20,Udon heo cay,"81,000"
21,Kake Udon,"63,720"
22,Udon Hải Sản cay,"96,120"
23,Mì Udon Sukiyaki ( mì khô),"113,400"
24,Udon Bò Trứng Bukkake,"102,600"
25,Udon Bò Trứng Bukkake (size L),"124,200"
26,Udon Miso TanTan,"91,800"
27,Udon Tonkotsu,"96,120"
28,Udon Hải Sản cay (Size L),"117,720"
29,Udon Cà Ri Thịt Heo Tẩm Bột Chiên,"106,920"
30,Udon bò kake (size L),"117,720"
31,Udon Miso TanTan (size L),"113,400"
32,Kake Udon (size L),"85,320"
33,Udon Bukkake,"63,720"
34,Udon cà ri Nhật,"91,800"
35,Udon Miso Yakiniku,"113,400"
36,Udon Miso Yakiniku (size L),"135,000"
37,Udon Tonkotsu (size L),"117,720"
38,Udon heo cay (Size L),"102,600"
39,Tempura Tôm,"27,000"
40,Tempura thanh cua Nhật,"27,000"
41,Gà xiên que vị Nhật,"27,000"
42,Tempura Mực,"32,400"
43,Bánh cá hồi mayonaise,"32,400"
44,Heo xiên que vị Nhật,"36,720"
45,Trứng tẩm gia vị,"12,960"
46,Thịt bò xào,"37,800"
47,Kimchi,"10,800"
48,Salad sức khỏe,"18,360"
49,Rong biển wakame,"10,800"
50,Udon Gà Teriyaki Sốt Cay (size L),"128,520"
51,Udon Gà Teriyaki Sốt Cay,"106,920"
52,COMBO MÌ UDON BÒ TRỨNG BUKKAKE,"128,520"
53,Trứng tẩm gia vị,"12,960"
