,Food,Price
0,Matcha Kem Cheese,"36,750"
1,Trà Hoa Nhài Kem Cheese,"33,750"
2,Ô Long Kem Cheese,"33,750"
3,Trà Đào Kem Cheese,"41,250"
4,Trà Sữa Tam Bảo,"33,750"
5,Trà Sữa Nướng Trân Châu,"36,750"
6,Trà Sữa Hoa Nhài Tam Bảo,"33,750"
7,Oreo Cacao Kem Tươi,"29,250"
8,Trà Sữa Ô Long Tam Bảo,"33,750"
9,Trà Hoa Nhài Sữa,"29,250"
10,Trà Assam Sữa,"29,250"
11,Trà Ô Long Sữa,"29,250"
12,Trà Đào Sữa Trân Châu,"33,750"
13,Socola Pudding,"29,250"
14,Cafe Màu Đá,"18,750"
15,Cafe Đen Đá,"18,750"
