,Food,Price
0,Sữa Tươi Trân Châu Đường Đen Kem Trứng,"38,000"
1,Yaua Cầu Vồng,"48,000"
2,Trà Sữa Hokkaido,"40,000"
3,Trà Dâu Lựu Hoàng Gia,"45,000"
4,Choco Mint Đá Xay,"50,000"
5,Cam Chanh Đá Xay và Nha Đam,"45,000"
6,Yaua Việt Quất,"45,000"
7,Yaua Dâu Tây,"45,000"
8,Yaua Xoài,"45,000"
9,Yaua Mác Mác,"45,000"
10,Yaua Mâm Xôi,"45,000"
11,Matcha Đá Xay,"45,000"
12,Socola Đá Xay,"45,000"
13,Chocopie Đá Xay,"45,000"
14,Xoài Đá Xay,"45,000"
15,Sữa Tươi Trân Châu Đường Đen,"35,000"
16,Trà Sữa Lài Hoa Đậu Biếc,"40,000"
17,Trà Sữa Thái Đỏ,"40,000"
18,Trà Sữa Hokkaido ,"40,000"
19,Matcha Trân Châu Đường Đen ,"40,000"
20,Trà Đào Cam Sả,"40,000"
21,Trà Trái Cây,"40,000"
22,Trà Bưởi Hồng Kim Quất,"40,000"
23,Trà Dâu Tằm Nha Đam ,"40,000"
24,Cafe Sữa Đá,"25,000"
25,Bạc Xỉu Đá,"25,000"
26,Cà Phê Kem Trứng ,"32,000"
27,Cafe Đen Đá,"25,000"
28,Soda Bubble Gum,"38,000"
29,Soda Việt Quất,"38,000"
30,Soda Trái Cây ,"38,000"
31,Soda Mác Mác,"38,000"
32,Soda Dâu Tây,"38,000"
33,Soda Mâm Xôi,"38,000"
