,Food,Price
0,Combo 3 Món: Trà sữa ( M) + Hồng Trà Bưởi Mật Ong (M) + Trà Sữa Matcha (M),"90,000"
1,Combo 2 Món: Trà Sữa (M) + Hồng Trà bưởi mật Ong (M),"63,000"
2,Trà sữa trân châu hoàng gia Toco,"34,500"
3,Hồng trà,"24,000"
4,Trà xanh xoài,"28,500"
5,Combo : Trà sữa Size L + Trà xanh xoài Size L + Hồng trà Size L,"96,750"
6,Trà Đào Bưởi Hồng (M),"28,500"
7,Trà Xoài Bưởi Hồng ,"28,500"
8,Sữa Chua Dâu Tằm Hoàng Kim,"29,250"
9,Grass Jelly Milk Coffee,"28,500"
10,Trà Xoài Bưởi Hồng Kem Phô Mai,"36,000"
11,Ô Long Xoài Kem Cà Phê,"36,750"
12,Sữa tươi trân châu đường hồ Toco,"39,000"
13,Trà sữa Ba anh em,"36,000"
14,Trà sữa kim cương đen Okinawa,"34,500"
15,Trà sữa hạnh phúc,"34,500"
16,Ô long trân châu Baby Kem Cafe,"36,000"
17,Trà sữa Panda,"36,000"
18,Sữa Tươi Trân Châu Baby Kem Cafe,"36,750"
19,Trà sữa ô long,"29,250"
20,Trà xanh sữa vị nhài,"28,500"
21,Trà sữa,"28,500"
22,Trà sữa bạc hà,"30,000"
23,Trà sữa matcha,"30,000"
24,Hồng trà ngũ cốc kem cafe,"33,000"
25,Matcha Đậu Đỏ,"36,750"
26,Trà sữa socola,"30,000"
27,Trà sữa dâu tây,"30,000"
28,Trà Dứa nhiệt đới,"28,500"
29,Ô Long Thái Cực,"33,750"
30,Trà xanh,"24,000"
31,Matcha kem phô mai,"36,000"
32,Ô long kem phô mai,"33,000"
33,Dâu tằm kem phô mai,"36,000"
34,Trà xanh kem phô mai,"31,500"
35,Hồng trà kem phô mai,"31,500"
36,Trà dâu tằm pha lê tuyết,"31,500"
37,Choco ngũ cốc kem cafe,"33,000"
38,Royal Pearl Milk Coffee,"28,500"
39,Probi Bưởi Trân Châu Sương Mai,"31,500"
40,Probi Xoài Trân Châu Sương Mai,"31,500"
41,Hồng Trà Bưởi Mật Ong,"37,500"
