,Food,Price
0,Bún Đậu Tá Lả 2,"75,000"
1,Bún Đậu Thịt Luộc,"55,000"
2,Bún Đậu Nem Chả,"65,000"
3,Bún Đậu Lòng Heo,"65,000"
4,Bún Đậu,"32,000"
5,"Bún Đậu Lòng Heo, Trường heo","70,000"
6,Bún Trộn Thập Cẩm,"80,000"
7,Bún trộn hải sản,"94,000"
8,Bún,"13,000"
9,Đậu Chiên Thêm,"18,000"
10,3 chỉ luộc,"38,000"
11,Bao tử heo,"50,000"
12,Vách heo chiên,"100,000"
13,Lòng non,"63,000"
14,Dồi Sụn Thêm,"55,000"
15,Khấu đuôi chiên,"75,000"
16,3 chỉ quay,"50,000"
