,Food,Price
0,Cơm gà xé phay + canh,"65,000"
1,Cơm gà ta luộc chặt + canh,"65,000"
2,Cơm đùi gà chiên mắm + canh,"65,000"
3,Cơm gà kho gừng + canh,"65,000"
4,Cơm gà ta luộc chặt + canh + nước mật ong chanh sả gừng,"85,000"
5,Cơm gà ta xé phay + canh + nước mật ong chanh sả gừng,"85,000"
6,Cơm đùi gà chiên mắm + canh + nước mật ong chanh sả gừng,"85,000"
7,Cơm gà kho gừng + canh + nước mật ong chanh sả gừng,"85,000"
8,Combo 3 (2 người),"229,000"
9,Combo 5 (1 người),"89,000"
10,Combo 2 (3 người),"269,000"
11,Combo 1 (4-5người),"389,000"
12,Combo 4 (2 người),"189,000"
13,Cơm gà ta xé phay (trộn gỏi),"50,000"
14,Cơm gà ta luộc chặt (có gỏi rau),"50,000"
15,Cơm đùi gà chiên mắm,"50,000"
16,Cơm gà đặc biệt ,"75,000"
17,Cơm lòng trứng non gỏi,"60,000"
18,Cơm gà kho gừng,"50,000"
19,Cháo gà xé và trứng non,"60,000"
20,Cháo thịt gà,"50,000"
21,Cháo gà đặc biệt,"70,000"
22,Cháo trứng non,"50,000"
23,Cháo lòng trứng non,"55,000"
24,Xôi gà xé phay,"50,000"
25,Xôi đùi gà chiên mắm,"50,000"
26,Xôi đặt biệt,"75,000"
27,Xôi lòng-trứng non xé phay,"55,000"
28,Xôi gà chặt,"50,000"
29,Gà ta ngon số 1 nguyên con,"365,000"
30,Gà ta ngon số 1 nửa con,"185,000"
31,Gà ta ngon số 1/4 con,"95,000"
32,Mẹt Gà 2 Người B,"225,000"
33,Mẹt Gà 4 Người,"375,000"
34,Mẹt Gà 2 Người A,"225,000"
35,Combo gà buộc cánh tiên ngon số 1,"395,000"
36,Chân gà ngâm sả tắc,"80,000"
37,Canh rong biển thịt bằm,"17,000"
38,Canh gà lá giang,"17,000"
39,Cháo không,"15,000"
40,Đùi gà chiên mắm,"40,000"
41,Trứng non,"35,000"
42,Xôi không,"15,000"
43,Gỏi rau ngũ sắc,"30,000"
44,Gỏi bộ lòng trứng non,"60,000"
45,Phần gà kho gừng,"40,000"
46,Cơm không,"15,000"
47,Nước mật ong chanh sả gừng,"30,000"
48,Nước dâu tằm,"30,000"
49,Trà Tắc ,"20,000"
