,Food,Price
0,Sinh tố mãng cầu,"45,000"
1,Sinh tố dưa hấu,"45,000"
2,Sinh tố xoài- bơ,"50,000"
3,Sinh tố cà rốt,"45,000"
4,Sinh tố xoài,"45,000"
5,Sinh tố chanh leo,"45,000"
6,Sinh tố xoài- mãng cầu,"50,000"
7,Sinh tố xoài- cam,"50,000"
8,Sinh tố bơ,"45,000"
9,Sinh tố bơ- mãng cầu,"50,000"
10,Espresso,"35,000"
11,Latte,"48,000"
12,Americano,"43,000"
13,Cappuccino,"48,000"
14,Mocha,"50,000"
15,Cacao bạc hà,"43,000"
16,Chocolate,"45,000"
17,Cacao,"40,000"
18,Bột sắn,"30,000"
19,Chanh muối,"30,000"
20,Mơ muối,"30,000"
21,Cam,"50,000"
22,Cà rốt,"40,000"
23,Cam- cà rốt,"50,000"
24,Cam dứa,"50,000"
25,Dứa- cà rốt,"43,000"
26,Cam - dưa hấu,"50,000"
27,Dứa- ổi,"43,000"
28,Cóc- ổi,"43,000"
29,Dưa hấu,"40,000"
30,Táo,"40,000"
31,Chanh tươi,"30,000"
32,Bưởi,"50,000"
33,Chanh leo,"40,000"
34,Cóc,"40,000"
35,Ổi,"40,000"
36,Dứa,"40,000"
37,Táo bạc hà,"43,000"
38,Sữa chua cafe,"32,000"
39,Sữa chua chanh leo,"32,000"
40,Sữa chua đánh đá,"28,000"
41,Sữa chua thạch,"32,000"
42,Sữa chua cacao,"32,000"
43,Sữa chua việt quất,"38,000"
44,Sữa chua dâu tây,"38,000"
45,Sữa chua hoa quả dầm,"50,000"
46,Sữa chua dằm bơ,"50,000"
47,Trà đào,"30,000"
48,Trà bạc hà,"30,000"
49,Trà gừng,"30,000"
50,Trà sữa lipton,"35,000"
51,Trà sữa dâu,"35,000"
52,Trà sữa  đào,"35,000"
53,Trà sữa bạc hà,"35,000"
54,Lipton,"30,000"
55,Trà dâu,"30,000"
56,Mojito dâu tây,"47,000"
57,Blue ocean,"45,000"
58,Mojito bạc hà,"47,000"
59,Mojito việt quất,"47,000"
60,Mojito chanh,"47,000"
61,Special mojito,"50,000"
62,Cafe cốt dừa,"42,000"
