,Food,Price
0,Rau muống xào tỏi,"45,000"
1,Khoai tây chiên,"45,000"
2,Rau cải xào tỏi,"45,000"
3,Rau muống xào chao,"45,000"
4,Đậu phụ chiên,"45,000"
5,Rau bí xào tỏi,"45,000"
6,Rau bí xào bò,"90,000"
7,Rau mồng tơi xào tỏi,"45,000"
8,Cá chuồn khô nướng,"55,000"
9,Hoa lí xào tỏi,"60,000"
10,Ngô hạt chiên bơ,"60,000"
11,Ngũ quả luộc kho quẹt,"60,000"
12,Cải thìa xào nấm,"90,000"
13,Ngũ nấm xào,"90,000"
14,Bông cải xào nấm,"80,000"
15,Bông cải chiên giòn,"80,000"
16,Bầu luộc chấm trứng,"80,000"
17,Khổ qua dâm bông,"80,000"
18,Đậu hũ Mã Lai,"80,000"
19,Hoa lí xào bò,"90,000"
20,Gỏi hoa chuối tôm thịt,"95,000"
21,Gỏi xoài cá lóc khô,"95,000"
22,Gỏi ngũ sắc tôm thịt,"95,000"
23,Gỏi ngũ sắc hải sản,"95,000"
24,Nem tôm,"135,000"
25,Salad cá ngừ,"95,000"
26,Salad trộn bò,"95,000"
27,Mầm cải trộn cá ngừ,"95,000"
28,Mầm cải trộn bò,"95,000"
29,Gỏi xoài tép khô,"95,000"
30,Rau càng cua trộn tôm thịt,"95,000"
31,Rau càng cua trộn bò,"95,000"
32,Rau đắng trộn bò,"95,000"
33,Sứa trộn,"95,000"
34,Rau bí trộn tôm thịt,"95,000"
35,Gỏi mực Thái Lan,"100,000"
36,Salad rong nho,"110,000"
37,Nem hải sản sốt kem,"120,000"
38,Chả giò,"120,000"
39,Bò FA + salad,"180,000"
40,Heo sữa quay bánh bao,"180,000"
41,Bò lúc lắc khoai tây chiên,"110,000"
42,Bò cuộn phomai,"120,000"
43,Bò xào hành cần,"110,000"
44,Bắp bò sốt tiêu xanh,"120,000"
45,Bò nhúng ớt,"150,000"
46,Bò nhúng giấm,"150,000"
47,Bò nhúng sa tế,"150,000"
48,Bò nướng cuốn cải,"110,000"
49,Bò bóp thấu,"110,000"
50,Bò xào ớt Đà Lạt,"110,000"
51,Thịt nướng bánh hỏi,"120,000"
52,Sườn xào chua ngọt,"110,000"
53,Sườn que xông khói,"50,000"
54,Heo mọi nướng lu,"110,000"
55,Heo mọi xào lá lốt,"110,000"
56,Heo mọi hấp cuốn cải,"110,000"
57,Heo rim mặn,"110,000"
58,Giò heo mọi xông khói,"110,000"
59,Sườn nướng,"110,000"
60,Thịt rang cháy cạnh,"95,000"
61,Lòng gà xào quả mướp,"90,000"
62,Lòng gà xào miến,"90,000"
