,Food,Price
0,Cơm Rang Dưa Xào Bò + Coca,"60,000"
1,Phở Tái + Coca,"55,000"
2,Phở Xào + Coca,"65,000"
3,Cơm Ra Dưa Xào Bò + Sprite ,"60,000"
4,Phở Xào + Sprite,"65,000"
5,Phở Tái + Sprite ,"55,000"
6,Phở Xào,"55,000"
7,Cơm Rang Dưa Bò,"45,000"
8,Cơm Rang Thập Cẩm,"40,000"
9,Phở Tái,"45,000"
10,Phở Chín,"45,000"
11,Cơm Rang Dưa Xào Bò,"50,000"
12,Phở Nạm,"45,000"
13,Bún Bò Huế,"50,000"
14,Mì Xào,"55,000"
15,Phở Gà,"45,000"
16,Cơm Rang Gà,"55,000"
17,Cơm Rang cải Bò,"50,000"
18,Mì Xào Giòn,"60,000"
19,Phở Xào Gion,"60,000"
20,Phở tái Chín,"45,000"
21,tai Gầu,"45,000"
22,Phở Bắp,"50,000"
23,Tai Nam,"45,000"
