,Food,Price
0,A1.Chè dừa dầm ,"25,000"
1,A3.Chè dừa dầm Cốt Cà Phê,"25,000"
2,A5.Yaout Dừa Dầm,"28,000"
3,A2.Chè Dừa Dầm + Kem Plan,"30,000"
4,A4.Chè Dừa Dầm Cốt Cà Phê+ Kem Plan,"30,000"
5,A6.Yaout Dừa Dầm + plan,"32,000"
6,B1.Tàu Hủ Trân Châu Cốt Dừa,"17,000"
7,B2.Tàu Hủ Trân Châu Kem Trứng Phủ Socola,"20,000"
8,Tàu Hủ Cốt Dừa Củ Năng,"20,000"
9,B3.Tàu Hủ Kem Trứng Chảy Dừa Vụn,"20,000"
10,B8.Tàu Hủ Sầu Riêng Kèm Tc Trắng,"22,000"
11,Tàu Hủ Cốt Dừa Kèm Thạch,"20,000"
12,B6.tàu hủ kem trứng sương sáo,"20,000"
13,B4.tàu hủ trân châu kem trứng phủ dừa khô,"20,000"
14,B5.tàu hủ trân châu kem trứng phủ trứng muối,"22,000"
15,D2.Sữa Tươi Trân Châu Đ Đen Kem Trứng Phủ Socola,"22,000"
16,D1.Sữa Tươi Trân Châu Đ Đen,"20,000"
17,D11.Sữa Tươi Sương Sáo Cà Phê,"22,000"
18,D7.Sữa Tươi Trân Châu Kem Trứng Dừa Vụn,"25,000"
19,D5.Sữa Tươi Trân Châu Đ Đen Kem Trứng Phủ Socola,"24,000"
20,Cà Phê Sữa Sg,"18,000"
21,Cà Phê Kem Trứng,"22,000"
22,Cf Đen Sg,"15,000"
23,E2.Đậu Xanh Rau Má Sữa Dừa Trân Châu Ly,"25,000"
24,E1.Rau Má Chai 500ml,"17,000"
25,E4.Rau Má Đậu Xanh Sầu Riêng Trân Châu Trắng,"28,000"
26,C4.Trà Sữa Kem Trứng Phủ Soccola,"22,000"
27,C3.Trà Sữa Trân Châu Đen / Trắng,"20,000"
28,C1.Trà Sữa Chai 500ml ,"35,000"
29,C2.Trà Sữa Chai 500ml Kèm Trân Châu Đen/Trắng,"40,000"
30,C5.Trà Sữa Trân Châu Kem Trứng Dừa Vụn,"25,000"
31,Sa Tế Tam Giác,"23,000"
32,A8.Milo Dầm Kem Plan + Kem Trứng,"35,000"
33,A6.Milo Dầm,"30,000"
34,A7.Milo Dầm Kem Trứng,"32,000"
35,T1.Trà Tắc Xí Muội Size L,"17,000"
36,Trà Dứa Size L,"28,000"
37,Trà Vải Size L,"28,000"
38,Trà Dâu Tằm,"28,000"
39,Trà Đào ,"28,000"
