,Food,Price
0,Trà kiwi dưa lưới,"38,000"
1,Trà ô long cam đào dâu tây,"38,000"
2,Trà xanh chanh dây kim quất mật ong,"38,000"
3,Trà dâu Nam Mỹ chanh vàng,"38,000"
4,Trà nhài dưa lưới phỉ thúy,"38,000"
5,Trà ô long 4 mùa,"38,000"
6,Trà dâu hoa hồng,"38,000"
7,Trà xanh nhiệt đới,"38,000"
8,Trà ổi đào,"38,000"
9,Trà xanh hoa nhài hồng ngọc,"38,000"
10,Trà Bali bách hương,"38,000"
11,Sữa tươi trân châu đường đen,"35,000"
12,Trà sữa trân châu,"30,000"
13,Trà sữa hokkaido,"32,000"
14,Trà sữa kem cheese,"37,000"
15,Trà sữa double oreo,"37,000"
16,Trà sữa chocolate,"32,000"
17,Trà sữa olong,"34,000"
18,Matcha kem macchiato,"37,000"
19,Chocolate kem macchiato,"37,000"
20,Trà sữa kem macchiato,"37,000"
21,Chocolate kem cheese,"37,000"
22,Matcha kem cheese,"37,000"
23,Sữa tươi đường nướng kem sầu riêng,"38,000"
24,Sữa tươi đường nướng kem chuối,"38,000"
25,Hồng trà vải kem macchiato,"40,000"
26,Hồng trà kem cheese,"32,000"
27,Trà đào kem cheese,"40,000"
28,Trà xanh hoa lài kem cheese,"34,000"
29,Trà olong quế hoa kem cheese,"34,000"
30,Trà đào macchiato,"40,000"
31,Hồng trà kem macchiato,"32,000"
32,Hồng trà vải kem cheese,"40,000"
33,Trà chanh dây kem cheese,"34,000"
34,Trà xanh hoa lài kem macchiato,"34,000"
35,Trà chanh dây macchiato,"34,000"
36,Trà olong quế hoa kem macchiato,"34,000"
37,Trà bông tuyết xoài Hawaii,"40,000"
38,Trà bông tuyết dâu Nam Mỹ,"40,000"
39,Trà bông tuyết thanh long macchiato,"40,000"
40,Sữa chua ổi dâu,"40,000"
41,Sữa chua táo xanh,"40,000"
42,Lục trà sen vàng,"35,000"
43,Trà dưa hấu bạc hà,"40,000"
44,Trà đào cam sả,"40,000"
45,Summer bery,"40,000"
46,Trà đào,"37,000"
47,Matcha chocolate,"40,000"
48,Trà vải,"37,000"
49,Trà mận hồng xí muội,"38,000"
50,Cafe sữa,"25,000"
51,Fresh cookie,"37,000"
52,Vani caramel,"42,000"
53,Mocha,"37,000"
54,Dark forest,"37,000"
55,Cafe đen,"20,000"
56,Bingsu chocolate oreo,"49,000"
57,Bingsu trà xanh đậu đỏ,"49,000"
58,Bingsu chocolate mix dâu,"55,000"
59,Bingsu chocolate mix phô mai,"49,000"
60,Bingsu dưa lưới mix xoài,"59,000"
61,Bingsu dưa lưới,"49,000"
62,Bingsu dâu mix đào,"49,000"
63,Bingsu phô mai mix đào,"49,000"
64,Bingsu chocolate mix xoài,"49,000"
65,Bingsu dâu,"49,000"
66,Bingsu thập cẩm,"65,000"
67,Bingsu phô mai mix xoài,"49,000"
68,Bingsu xoài,"49,000"
69,Bingsu dưa lưới mix kiwi,"59,000"
70,Bingsu orchard,"59,000"
71,Bingsu Thảo Mộc,"47,000"
72,Bingsu dưa hấu mix nho,"49,000"
73,Bingsu nho,"49,000"
74,Bingsu dưa hấu mix dâu,"49,000"
75,Bánh kem trứng trân châu đường đen,"27,000"
76,Chocolate,"41,000"
77,Matcha,"41,000"
78,Toast thịt nướng sốt Hàn Quốc,"55,000"
79,Toast ham cheese,"55,000"
80,Toast socola dâu,"49,000"
81,Toast gà teriyaki,"55,000"
82,Toast matcha,"49,000"
83,Toast thập cẩm,"49,000"
84,Toast mật ong,"49,000"
85,Toast đào,"49,000"
86,Toast xoài,"49,000"
87,Mì Ý,"42,000"
88,Teokbokki chả cá sốt cay phô mai,"55,000"
89,Bánh mì nướng sốt bò,"37,000"
90,Teokbokki chả cá sốt cay,"45,000"
91,Khoai tây chiên,"18,000"
92,Salad,"15,000"
93,Phủ thêm cheese,"15,000"
94,Mì Ý gà chiên,"59,000"
95,Combo 3,"59,000"
96,Combo 1,"47,000"
97,Combo 2,"42,000"
