,Food,Price
0,Nho Sunview,"140,000"
1,Nam việt quất/ Mỹ,"230,000"
2,Nho vàng/ Ấn Độ,"80,000"
3,Chà là rời size Jumbo/ Iran,"60,000"
4,Sung sấy dẻo/ Thổ Nhĩ Kỳ,"230,000"
5,Nam việt quất Ocean Spray,"220,000"
6,Dâu tây sấy dẻo/ Đà Lạt,"220,000"
7,Mơ sấy dẻo/ Thổ Nhĩ Kỳ,"130,000"
8,Nho Chile size jumbo,"140,000"
9,Granola nguyên vị,"190,000"
10,Granola vị matcha,"195,000"
11,Granola vị chocolate,"195,000"
12,Bánh Biscotti,"230,000"
13,Kẹo Nougat,"195,000"
14,Bột cacao nguyên chất/ Đalak,"175,000"
15,Bột cacao 3in1/ Đaklak,"150,000"
16,Bột hạnh nhân/ Mỹ,"150,000"
17,Bột mì nguyên cám,"90,000"
18,Mix 4 loại hạt,"200,000"
19,Mix 7 loại hạt & trái cây,"390,000"
20,Mix fruit 6 loại quả,"190,000"
21,Hạt mix sống,"150,000"
22,Bún gạo lứt,"50,000"
23,Phở gạo lứt,"50,000"
24,Yến mạch Hafer/ Đức,"100,000"
25,Yến mạch Custom/ Úc,"90,000"
26,Quinoa trắng/ Peru,"110,000"
27,Quinoa mix 3 màu/ Peru,"115,000"
28,Chia Black Bag/ Úc,"80,000"
29,Chia Seeds/ Úc,"180,000"
30,Dẻ cười không tẩy trắng/ Mỹ,"190,000"
31,Đậu gà hữu cơ/ Argentina,"60,000"
32,Điều cổ vỡ rang muối/ Đaklak,"80,000"
33,Điều nguyên hạt sạch lụa/ Đaklak,"150,000"
34,Điều vỡ tươi/ Đaklak,"80,000"
35,Macca nhân size L/ Úc,"350,000"
36,Điều cổ xếp hoa/ Bình Phước,"140,000"
37,Hạnh nhân sấy bơ/ Mỹ,"160,000"
38,Hạnh nhân sống/ Mỹ,"170,000"
39,Nhân bí xanh sấy/ Ấn Độ,"110,000"
40,Hạnh nhân rang nguyên vị/ Mỹ,"180,000"
41,Nhân óc chó đỏ/ Mỹ,"245,000"
42,Hạt lanh nâu hữu cơ/ Argentina,"60,000"
43,Nhân óc chó vàng/ Mỹ,"190,000"
