,Food,Price
0,Cháo hành ếch Singapor 1 con,"48,000"
1,Cháo lá dứa ếch sa tế 1 con,"48,000"
2,Cháo tỏi ếch Singapor 1 con,"48,000"
3,Cháo lá dứa ếch Singapor 2 con,"80,000"
4,Cháo lá dứa ếch Singapor 1 con,"48,000"
5,Cháo hành ếch Singapor 2 con,"80,000"
6,Cháo hành ếch sa tế 1 con,"48,000"
7,Cháo tỏi ếch sa tế 1 con,"48,000"
8,Cháo tỏi ếch sa tế 2 con,"80,000"
9,Cháo tỏi ếch Singapor 2 con,"80,000"
10,Cháo lá dứa ếch sa tế 2 con,"80,000"
11,Cháo hành ếch sa tế 2 con,"80,000"
12,Cháo trắng ếch Singapor 1 con,"48,000"
13,Cháo trắng ếch Singapor 2 con,"80,000"
14,Cháo lá dứa ếch sả 1 con,"48,000"
15,Cháo hành ếch sả 1 con,"48,000"
16,Cháo lá dứa ếch sả 2 con,"80,000"
17,Cháo trắng ếch sả 2 con,"80,000"
18,Cháo mai quế ếch sả 1 con,"48,000"
19,Cháo mai quế ếch sả 2 con,"80,000"
20,Ếch Singapore 2 con - không cháo,"75,000"
21,Ếch Singapore 1 con - không cháo,"43,000"
22,Bánh mì thêm,"5,000"
23,Cháo thêm,"10,000"
24,Sting dâu,"12,000"
25,7up,"12,000"
26,Cam ép,"12,000"
27,Coca,"12,000"
28,Pepsi,"12,000"
29,Aquafina,"12,000"
